140,151,27628
133,161,27629
140,153,27630
138,157,27631
125,170,27632
122,173,27633
122,174,27634
118,177,27635
106,182,27636
109,182,27637
101,184,27638
94,185,27639
91,186,27640
79,184,27641
72,182,27642
78,185,27643
69,182,27644
57,175,27645
61,179,27646
49,169,27647
41,160,27648
45,167,27649
41,162,27650
32,146,27651
30,143,27652
27,136,27653
24,125,27654
23,118,27655
22,115,27656
22,105,27657
22,96,27658
22,93,27659
23,85,27660
27,72,27661
26,72,27662
34,55,27663
40,46,27664
38,47,27665
42,42,27666
53,31,27667
53,30,27668
60,25,27669
66,21,27670
80,15,27671
75,16,27672
90,12,27673
101,11,27674
100,10,27675
121,13,27676
119,12,27677
130,15,27678
135,17,27679
145,22,27680
145,21,27681
165,39,27682
167,41,27683
170,44,27684
174,48,27685
181,60,27686
96,113,27687
92,113,27688
92,114,27689
90,112,27690
90,109,27691
89,109,27692
88,109,27693
88,108,27694
88,106,27695
88,104,27696
88,103,27697
90,99,27698
89,99,27699
92,96,27700
93,95,27701
91,95,27702
96,93,27703
95,92,27704
98,91,27705
103,91,27706
99,90,27707
106,91,27708
106,90,27709
106,89,27710
109,90,27711
114,94,27712
112,91,27713
117,96,27714
117,94,27715
119,97,27716
121,99,27717
123,102,27718
124,105,27719
125,105,27720
126,116,27721
127,111,27722
128,117,27723
126,128,27724
127,128,27725
127,129,27726
127,131,27727
124,138,27728
127,135,27729
121,144,27730
121,145,27731
118,149,27732
113,153,27733
112,155,27734
113,155,27735
104,159,27736
104,160,27737
102,161,27738
96,163,27739
89,163,27740
87,163,27741
86,164,27742
82,163,27743
74,160,27744
67,156,27745
70,159,27746
63,154,27747
61,153,27748
59,151,27749
52,141,27750
49,136,27751
48,136,27752
47,134,27753
44,125,27754
43,122,27755
42,106,27756
41,111,27757
40,108,27758
42,93,27759
44,83,27760
42,88,27761
43,82,27762
49,70,27763
47,71,27764
52,63,27765
57,56,27766
63,50,27767
68,46,27768
67,46,27769
71,43,27770
81,38,27771
87,36,27772
86,35,27773
99,33,27774
111,34,27775
104,32,27776
113,33,27777
123,36,27778
129,38,27779
132,39,27780
141,45,27781
146,49,27782
154,57,27783
154,56,27784
164,72,27785
165,73,27786
164,69,27787
172,89,27788
173,92,27789
175,99,27790
176,106,27791
177,113,27792
178,120,27793
176,137,27794
176,141,27795
175,146,27796
168,165,27797
166,170,27798
167,169,27799
162,178,27800
148,195,27801
152,192,27802
138,204,27803
137,205,27804
132,209,27805
119,215,27806
111,218,27807
114,218,27808
95,221,27809
90,221,27810
83,221,27811
76,221,27812
68,219,27813
97,111,27814
98,109,27815
99,108,27816
101,108,27817
103,109,27818
103,108,27819
105,110,27820
106,110,27821
107,111,27822
108,112,27823
108,116,27824
109,115,27825
110,117,27826
109,122,27827
109,123,27828
110,123,27829
109,126,27830
109,127,27831
108,129,27832
107,131,27833
106,133,27834
105,134,27835
101,137,27836
102,137,27837
101,138,27838
97,140,27839
96,141,27840
91,141,27841
92,142,27842
86,141,27843
84,141,27844
85,142,27845
79,139,27846
78,139,27847
75,137,27848
73,136,27849
70,133,27850
68,129,27851
67,129,27852
64,122,27853
63,122,27854
62,118,27855
61,117,27856
60,112,27857
60,105,27858
60,99,27859
61,94,27860
61,92,27861
61,91,27862
63,86,27863
63,84,27864
65,80,27865
68,75,27866
70,72,27867
75,67,27868
78,64,27869
83,61,27870
84,60,27871
86,59,27872
91,57,27873
95,56,27874
99,55,27875
106,55,27876
112,56,27877
116,57,27878
118,57,27879
125,60,27880
124,59,27881
130,63,27882
135,66,27883
141,73,27884
145,78,27885
149,85,27886
149,84,27887
152,91,27888
153,92,27889
156,102,27890
157,107,27891
158,113,27892
158,121,27893
158,127,27894
156,140,27895
157,137,27896
153,151,27897
151,156,27898
148,162,27899
146,166,27900
141,172,27901
138,176,27902
136,179,27903
130,184,27904
119,191,27905
113,194,27906
114,194,27907
105,197,27908
99,198,27909
93,199,27910
84,199,27911
74,197,27912
70,196,27913
63,194,27914
61,193,27915
48,185,27916
50,187,27917
39,178,27918
33,171,27919
32,170,27920
27,163,27921
22,155,27922
18,146,27923
15,138,27924
14,135,27925
11,119,27926
10,112,27927
11,93,27928
9,104,27929
12,82,27930
12,80,27931
15,68,27932
18,60,27933
22,51,27934
28,40,27935
32,35,27936
38,27,27937
41,24,27938
49,17,27939
55,12,27940
97,116,27941
97,117,27942
97,119,27943
95,119,27944
94,120,27945
93,121,27946
92,122,27947
91,122,27948
90,122,27949
88,121,27950
88,122,27951
86,121,27952
83,117,27953
82,116,27954
82,117,27955
82,120,27956
80,111,27957
79,113,27958
78,110,27959
78,106,27960
78,105,27961
77,104,27962
79,99,27963
78,99,27964
78,97,27965
80,93,27966
81,91,27967
84,87,27968
83,87,27969
88,83,27970
87,83,27971
88,82,27972
94,79,27973
93,79,27974
100,78,27975
100,77,27976
102,76,27977
110,78,27978
111,78,27979
114,79,27980
116,79,27981
121,83,27982
119,80,27983
124,85,27984
128,89,27985
128,88,27986
134,102,27987
133,96,27988
134,96,27989
137,109,27990
138,109,27991
139,113,27992
139,119,27993
139,126,27994
139,127,27995
139,131,27996
138,136,27997
134,145,27998
133,148,27999
132,150,28000
129,155,28001
130,155,28002
123,162,28003
117,167,28004
115,169,28005
112,171,28006
106,173,28007
103,175,28008
98,176,28009
92,177,28010
88,177,28011
85,177,28012
74,174,28013
70,173,28014
71,174,28015
66,172,28016
57,165,28017
55,164,28018
50,160,28019
44,152,28020
42,150,28021
38,141,28022
34,132,28023
35,138,28024
31,121,28025
30,114,28026
29,115,28027
29,104,28028
29,97,28029
29,94,28030
32,80,28031
34,73,28032
36,68,28033
36,67,28034
44,53,28035
48,48,28036
47,48,28037
57,38,28038
64,33,28039
64,32,28040
64,31,28041
83,23,28042
88,21,28043
94,20,28044
102,19,28045
107,19,28046
115,20,28047
122,21,28048
126,22,28049
131,24,28050
142,30,28051
147,33,28052
155,39,28053
164,49,28054
168,54,28055
168,53,28056
180,77,28057
178,71,28058
184,86,28059
187,101,28060
187,99,28061
188,98,28062
189,124,28063
189,128,28064
186,148,28065
187,146,28066
185,155,28067
94,111,28068
93,110,28069
93,109,28070
94,106,28071
95,104,28072
93,104,28073
95,102,28074
95,101,28075
96,100,28076
96,99,28077
101,99,28078
100,98,28079
102,98,28080
104,98,28081
105,98,28082
104,96,28083
110,101,28084
109,98,28085
112,102,28086
113,101,28087
115,105,28088
116,106,28089
117,106,28090
118,107,28091
119,110,28092
120,114,28093
120,118,28094
120,123,28095
122,118,28096
120,126,28097
120,129,28098
119,132,28099
120,131,28100
119,134,28101
112,143,28102
117,139,28103
110,146,28104
105,149,28105
105,150,28106
104,151,28107
104,152,28108
96,153,28109
98,154,28110
92,155,28111
88,155,28112
85,155,28113
76,151,28114
76,152,28115
76,153,28116
68,147,28117
69,149,28118
66,146,28119
61,141,28120
59,138,28121
55,132,28122
55,134,28123
53,129,28124
50,119,28125
49,114,28126
49,117,28127
48,110,28128
47,107,28129
49,95,28130
49,91,28131
49,90,28132
51,82,28133
57,71,28134
54,74,28135
60,65,28136
68,57,28137
62,61,28138
63,59,28139
77,50,28140
81,47,28141
83,46,28142
84,45,28143
98,42,28144
92,42,28145
102,41,28146
112,42,28147
114,42,28148
125,46,28149
129,48,28150
126,45,28151
136,51,28152
145,59,28153
143,56,28154
150,64,28155
158,77,28156
153,66,28157
159,76,28158
166,96,28159
167,98,28160
168,100,28161
169,117,28162
170,118,28163
170,127,28164
168,140,28165
167,146,28166
165,153,28167
165,154,28168
158,168,28169
159,168,28170
154,176,28171
143,189,28172
147,186,28173
141,192,28174
128,201,28175
126,203,28176
120,206,28177
108,210,28178
99,212,28179
101,212,28180
86,213,28181
74,211,28182
80,213,28183
61,207,28184
57,206,28185
48,201,28186
46,200,28187
38,194,28188
40,197,28189
20,174,28190
15,166,28191
16,169,28192
12,163,28193
7,151,28194
99,112,28195
100,112,28196
102,112,28197
102,115,28198
102,117,28199
104,116,28200
103,120,28201
104,119,28202
104,121,28203
104,122,28204
103,124,28205
103,125,28206
101,128,28207
99,129,28208
98,130,28209
100,131,28210
94,132,28211
95,133,28212
91,133,28213
91,134,28214
88,133,28215
84,132,28216
84,133,28217
83,133,28218
81,132,28219
77,128,28220
78,130,28221
74,125,28222
74,127,28223
71,121,28224
70,121,28225
69,117,28226
68,114,28227
67,112,28228
67,105,28229
66,108,28230
66,103,28231
70,91,28232
67,96,28233
70,88,28234
69,88,28235
74,81,28236
71,83,28237
75,78,28238
78,75,28239
80,73,28240
86,69,28241
86,68,28242
88,67,28243
96,65,28244
96,64,28245
100,63,28246
104,63,28247
109,64,28248
114,65,28249
112,63,28250
119,66,28251
128,72,28252
130,74,28253
130,73,28254
134,76,28255
138,81,28256
141,85,28257
144,92,28258
147,99,28259
148,100,28260
149,104,28261
150,109,28262
151,116,28263
150,127,28264
152,122,28265
152,123,28266
146,146,28267
146,147,28268
147,147,28269
145,152,28270
135,166,28271
137,166,28272
133,170,28273
129,174,28274
122,180,28275
118,182,28276
114,185,28277
106,188,28278
101,189,28279
94,190,28280
94,191,28281
81,190,28282
74,188,28283
73,189,28284
67,187,28285
54,179,28286
56,181,28287
49,176,28288
42,169,28289
40,167,28290
33,158,28291
35,162,28292
24,139,28293
23,138,28294
21,133,28295
19,123,28296
18,116,28297
17,110,28298
18,95,28299
17,95,28300
18,87,28301
23,69,28302
21,73,28303
25,62,28304
29,54,28305
36,43,28306
38,39,28307
43,33,28308
58,21,28309
58,20,28310
67,15,28311
75,11,28312
77,10,28313
89,7,28314
95,6,28315
96,5,28316
113,6,28317
119,7,28318
133,11,28319
127,8,28320
142,14,28321
95,115,28322
94,116,28323
93,117,28324
91,116,28325
90,114,28326
89,116,28327
88,114,28328
87,113,28329
86,112,28330
85,111,28331
85,107,28332
85,106,28333
84,106,28334
85,102,28335
86,99,28336
84,101,28337
86,97,28338
86,96,28339
88,94,28340
89,92,28341
91,90,28342
92,89,28343
94,88,28344
94,87,28345
96,86,28346
102,86,28347
100,85,28348
107,86,28349
109,86,28350
109,85,28351
113,87,28352
112,86,28353
118,90,28354
119,90,28355
121,92,28356
122,93,28357
126,99,28358
127,101,28359
129,105,28360
130,109,28361
131,109,28362
131,120,28363
132,113,28364
132,121,28365
132,125,28366
132,127,28367
129,137,28368
129,138,28369
128,142,28370
125,147,28371
124,149,28372
122,152,28373
117,157,28374
116,158,28375
112,161,28376
111,162,28377
108,164,28378
99,167,28379
92,167,28380
93,168,28381
89,169,28382
87,169,28383
81,168,28384
73,165,28385
70,164,28386
66,162,28387
64,161,28388
60,158,28389
54,152,28390
54,153,28391
46,141,28392
44,138,28393
41,129,28394
41,131,28395
39,124,28396
38,122,28397
37,104,28398
36,109,28399
36,99,28400
37,92,28401
39,83,28402
41,76,28403
42,72,28404
44,68,28405
48,61,28406
53,54,28407
55,51,28408
62,44,28409
64,42,28410
71,37,28411
79,33,28412
89,30,28413
91,29,28414
94,28,28415
103,28,28416
109,28,28417
107,27,28418
119,29,28419
132,34,28420
139,38,28421
140,38,28422
147,43,28423
155,51,28424
159,55,28425
162,59,28426
165,63,28427
170,72,28428
172,75,28429
177,88,28430
179,96,28431
180,102,28432
181,125,28433
182,117,28434
182,125,28435
179,144,28436
181,140,28437
175,160,28438
174,164,28439
171,171,28440
164,183,28441
156,194,28442
155,196,28443
145,205,28444
143,207,28445
133,214,28446
128,217,28447
124,219,28448
96,110,28449
96,109,28450
97,107,28451
98,106,28452
100,105,28453
101,105,28454
102,104,28455
104,105,28456
105,105,28457
106,105,28458
107,106,28459
108,106,28460
110,110,28461
111,111,28462
112,112,28463
112,108,28464
113,116,28465
114,115,28466
114,119,28467
114,121,28468
114,123,28469
113,127,28470
112,130,28471
113,129,28472
112,132,28473
110,135,28474
107,138,28475
107,139,28476
107,140,28477
100,143,28478
100,144,28479
99,145,28480
96,146,28481
93,146,28482
88,146,28483
88,147,28484
86,147,28485
79,144,28486
76,143,28487
77,144,28488
73,142,28489
68,137,28490
69,139,28491
65,134,28492
63,131,28493
61,129,28494
58,117,28495
58,121,28496
58,124,28497
56,109,28498
55,110,28499
55,104,28500
55,101,28501
56,93,28502
57,89,28503
56,90,28504
59,82,28505
65,72,28506
66,70,28507
68,67,28508
69,66,28509
74,61,28510
77,59,28511
82,56,28512
87,53,28513
86,53,28514
96,51,28515
98,50,28516
106,50,28517
108,50,28518
115,51,28519
116,51,28520
129,57,28521
130,57,28522
133,59,28523
137,62,28524
142,67,28525
146,71,28526
149,75,28527
152,80,28528
155,85,28529
159,99,28530
160,102,28531
161,100,28532
162,113,28533
163,120,28534
163,123,28535
161,138,28536
160,144,28537
161,142,28538
157,153,28539
152,164,28540
150,168,28541
148,172,28542
140,181,28543
137,184,28544
132,189,28545
126,193,28546
118,197,28547
113,200,28548
112,201,28549
97,203,28550
95,204,28551
83,204,28552
77,203,28553
74,203,28554
67,201,28555
57,197,28556
56,197,28557
42,187,28558
39,184,28559
34,180,28560
26,170,28561
24,167,28562
18,157,28563
17,156,28564
11,138,28565
9,133,28566
7,126,28567
6,113,28568
5,107,28569
5,102,28570
7,83,28571
8,77,28572
13,61,28573
14,57,28574
16,52,28575
98,114,28576
99,115,28577
100,117,28578
98,119,28579
97,121,28580
98,122,28581
97,123,28582
97,124,28583
96,125,28584
94,125,28585
91,125,28586
91,126,28587
89,126,28588
87,125,28589
86,125,28590
88,128,28591
82,122,28592
82,124,28593
80,121,28594
79,121,28595
77,116,28596
76,115,28597
75,113,28598
75,110,28599
74,111,28600
74,106,28601
74,101,28602
74,99,28603
73,101,28604
75,95,28605
76,92,28606
76,91,28607
76,89,28608
79,85,28609
85,80,28610
83,80,28611
84,79,28612
93,75,28613
93,74,28614
96,73,28615
93,73,28616
102,72,28617
100,71,28618
105,71,28619
114,74,28620
111,72,28621
121,78,28622
122,77,28623
120,75,28624
129,84,28625
131,85,28626
132,86,28627
135,90,28628
139,99,28629
140,101,28630
139,96,28631
142,105,28632
143,114,28633
143,124,28634
144,122,28635
144,125,28636
144,127,28637
141,139,28638
140,143,28639
139,146,28640
136,153,28641
132,158,28642
131,161,28643
128,164,28644
122,169,28645
124,169,28646
122,171,28647
106,178,28648
105,179,28649
100,181,28650
97,182,28651
83,181,28652
84,182,28653
81,182,28654
71,179,28655
70,179,28656
60,173,28657
53,168,28658
57,173,28659
46,162,28660
39,152,28661
43,160,28662
37,150,28663
31,137,28664
32,142,28665
29,135,28666
26,116,28667
25,114,28668
24,110,28669
25,95,28670
25,93,28671
25,90,28672
31,69,28673
31,68,28674
31,67,28675
37,55,28676
46,43,28677
43,45,28678
50,38,28679
58,31,28680
62,27,28681
65,25,28682
78,19,28683
82,17,28684
90,15,28685
97,14,28686
103,14,28687
110,14,28688
119,15,28689
131,19,28690
128,17,28691
150,30,28692
150,29,28693
157,35,28694
161,38,28695
164,41,28696
166,42,28697
181,67,28698
183,72,28699
186,78,28700
189,86,28701
191,96,28702
95,113,28703
92,112,28704
91,112,28705
91,109,28706
92,106,28707
90,107,28708
91,104,28709
89,105,28710
90,103,28711
90,102,28712
92,99,28713
93,98,28714
93,97,28715
97,96,28716
98,95,28717
96,94,28718
101,94,28719
101,93,28720
106,94,28721
104,92,28722
110,95,28723
109,94,28724
111,94,28725
112,94,28726
114,96,28727
117,100,28728
117,98,28729
120,104,28730
121,104,28731
123,111,28732
123,107,28733
124,113,28734
125,115,28735
125,120,28736
124,127,28737
126,124,28738
124,130,28739
120,138,28740
122,137,28741
121,139,28742
121,140,28743
114,148,28744
119,145,28745
110,152,28746
110,153,28747
107,155,28748
98,158,28749
101,158,28750
98,159,28751
87,159,28752
87,160,28753
85,160,28754
81,159,28755
75,157,28756
73,156,28757
76,159,28758
66,152,28759
64,151,28760
57,143,28761
59,147,28762
53,138,28763
51,135,28764
49,132,28765
46,120,28766
45,117,28767
44,114,28768
44,102,28769
43,108,28770
44,95,28771
46,87,28772
44,90,28773
44,88,28774
52,71,28775
53,68,28776
54,65,28777
55,63,28778
64,54,28779
60,56,28780
70,48,28781
74,45,28782
79,42,28783
92,38,28784
88,38,28785
94,37,28786
102,36,28787
113,37,28788
112,36,28789
124,40,28790
134,45,28791
127,40,28792
133,43,28793
146,54,28794
151,58,28795
154,61,28796
159,68,28797
162,74,28798
166,81,28799
165,77,28800
172,102,28801
172,100,28802
173,101,28803
174,124,28804
175,120,28805
174,133,28806
169,153,28807
173,143,28808
170,154,28809
165,165,28810
166,165,28811
161,174,28812
150,189,28813
144,195,28814
145,195,28815
139,200,28816
124,209,28817
126,209,28818
108,215,28819
111,215,28820
102,217,28821
91,218,28822
83,218,28823
86,219,28824
59,212,28825
49,207,28826
52,209,28827
52,210,28828
41,203,28829
98,111,28830
99,110,28831
101,109,28832
102,111,28833
103,111,28834
104,111,28835
105,113,28836
106,113,28837
107,115,28838
107,116,28839
107,120,28840
107,122,28841
108,121,28842
107,124,28843
106,126,28844
108,125,28845
104,130,28846
103,131,28847
102,133,28848
101,134,28849
100,135,28850
98,136,28851
96,137,28852
94,138,28853
93,139,28854
88,138,28855
88,139,28856
83,137,28857
83,138,28858
81,137,28859
77,135,28860
76,135,28861
72,130,28862
70,128,28863
68,125,28864
68,126,28865
66,121,28866
64,114,28867
64,117,28868
63,110,28869
62,111,28870
64,96,28871
61,106,28872
62,99,28873
64,92,28874
64,90,28875
69,81,28876
67,82,28877
70,77,28878
74,73,28879
74,72,28880
77,69,28881
79,67,28882
85,63,28883
91,61,28884
91,60,28885
95,59,28886
106,59,28887
107,59,28888
107,58,28889
109,58,28890
117,60,28891
120,61,28892
124,63,28893
132,69,28894
134,70,28895
137,72,28896
140,76,28897
143,80,28898
147,86,28899
149,91,28900
151,95,28901
154,109,28902
154,107,28903
155,113,28904
156,116,28905
154,132,28906
156,128,28907
154,139,28908
150,150,28909
149,153,28910
146,159,28911
146,160,28912
140,169,28913
135,175,28914
133,177,28915
125,184,28916
120,187,28917
115,190,28918
111,192,28919
104,194,28920
95,195,28921
93,196,28922
87,196,28923
76,194,28924
74,194,28925
69,193,28926
64,191,28927
51,183,28928
49,182,28929
43,178,28930
36,170,28931
33,166,28932
27,157,28933
26,156,28934
20,143,28935
18,138,28936
16,131,28937
15,128,28938
13,114,28939
13,98,28940
14,87,28941
13,89,28942
16,75,28943
22,59,28944
18,67,28945
25,52,28946
28,46,28947
33,38,28948
42,28,28949
49,21,28950
48,21,28951
62,12,28952
69,8,28953
71,7,28954
86,2,28955
90,1,28956
97,115,28957
96,116,28958
96,118,28959
93,119,28960
91,118,28961
91,120,28962
90,120,28963
89,119,28964
87,118,28965
86,117,28966
85,118,28967
84,116,28968
83,113,28969
82,111,28970
81,111,28971
81,110,28972
81,105,28973
80,106,28974
81,101,28975
81,99,28976
81,98,28977
84,93,28978
82,95,28979
83,92,28980
83,91,28981
88,87,28982
87,87,28983
91,84,28984
91,83,28985
95,82,28986
97,81,28987
99,80,28988
102,80,28989
106,80,28990
110,81,28991
110,80,28992
114,82,28993
117,84,28994
120,86,28995
123,88,28996
123,87,28997
128,94,28998
127,91,28999
131,98,29000
132,100,29001
133,101,29002
135,114,29003
136,113,29004
136,119,29005
137,121,29006
136,128,29007
136,130,29008
136,132,29009
133,141,29010
132,143,29011
132,145,29012
129,150,29013
124,156,29014
121,160,29015
118,163,29016
113,166,29017
111,168,29018
106,170,29019
103,171,29020
101,172,29021
93,173,29022
89,174,29023
86,174,29024
81,173,29025
73,171,29026
68,169,29027
63,166,29028
59,163,29029
56,161,29030
51,156,29031
48,153,29032
45,148,29033
42,144,29034
39,138,29035
37,133,29036
34,124,29037
33,114,29038
32,111,29039
32,101,29040
31,103,29041
33,89,29042
33,86,29043
37,74,29044
36,74,29045
42,62,29046
43,60,29047
49,51,29048
52,47,29049
54,44,29050
64,36,29051
72,31,29052
69,32,29053
83,26,29054
92,24,29055
89,24,29056
91,23,29057
112,23,29058
107,22,29059
123,25,29060
131,28,29061
130,27,29062
141,33,29063
142,33,29064
151,40,29065
156,44,29066
162,51,29067
170,62,29068
174,69,29069
175,71,29070
179,81,29071
181,85,29072
185,109,29073
186,111,29074
186,120,29075
186,132,29076
185,140,29077
184,146,29078
179,163,29079
180,162,29080
173,177,29081
168,186,29082
165,191,29083
96,112,29084
94,109,29085
94,107,29086
96,105,29087
97,104,29088
96,103,29089
98,102,29090
98,101,29091
100,101,29092
100,100,29093
105,102,29094
104,100,29095
106,101,29096
109,103,29097
109,102,29098
112,106,29099
109,100,29100
113,106,29101
114,108,29102
115,107,29103
116,112,29104
117,114,29105
117,118,29106
118,117,29107
119,117,29108
118,124,29109
117,128,29110
118,127,29111
117,130,29112
114,136,29113
115,135,29114
113,139,29115
112,140,29116
110,143,29117
105,146,29118
106,147,29119
101,149,29120
95,150,29121
96,151,29122
92,151,29123
89,152,29124
82,150,29125
89,153,29126
79,150,29127
77,149,29128
77,150,29129
65,139,29130
68,144,29131
67,144,29132
60,133,29133
61,137,29134
57,131,29135
56,128,29136
53,119,29137
52,115,29138
52,120,29139
51,107,29140
50,106,29141
51,99,29142
52,92,29143
51,92,29144
53,85,29145
56,78,29146
60,71,29147
58,73,29148
61,68,29149
71,58,29150
68,59,29151
74,55,29152
81,51,29153
79,51,29154
84,48,29155
97,46,29156
99,45,29157
102,44,29158
105,44,29159
118,47,29160
117,46,29161
124,48,29162
131,52,29163
132,52,29164
145,64,29165
147,66,29166
146,63,29167
153,73,29168
159,85,29169
157,78,29170
162,91,29171
165,104,29172
165,99,29173
166,103,29174
167,117,29175
167,127,29176
167,131,29177
164,145,29178
164,147,29179
162,154,29180
155,168,29181
152,173,29182
151,175,29183
148,180,29184
137,190,29185
142,187,29186
129,197,29187
120,202,29188
117,204,29189
115,205,29190
101,208,29191
99,209,29192
91,210,29193
81,209,29194
70,207,29195
63,205,29196
58,203,29197
49,198,29198
51,200,29199
29,180,29200
29,181,29201
28,180,29202
19,168,29203
16,163,29204
16,165,29205
7,141,29206
4,130,29207
3,128,29208
2,124,29209
1,113,29210
99,113,29211
100,113,29212
101,115,29213
101,118,29214
101,119,29215
103,118,29216
102,120,29217
102,122,29218
101,123,29219
100,125,29220
99,126,29221
98,127,29222
97,128,29223
95,129,29224
93,130,29225
95,131,29226
87,129,29227
89,131,29228
86,130,29229
86,131,29230
82,128,29231
81,128,29232
79,127,29233
78,127,29234
75,122,29235
74,119,29236
74,123,29237
72,117,29238
71,115,29239
70,111,29240
70,106,29241
69,108,29242
69,103,29243
69,102,29244
72,92,29245
69,97,29246
71,91,29247
77,83,29248
75,83,29249
78,80,29250
77,79,29251
83,75,29252
82,74,29253
88,71,29254
90,70,29255
91,69,29256
103,68,29257
101,67,29258
101,66,29259
112,68,29260
107,66,29261
117,69,29262
118,69,29263
125,74,29264
128,76,29265
125,72,29266
132,78,29267
137,85,29268
139,89,29269
138,85,29270
143,97,29271
145,100,29272
146,102,29273
147,112,29274
148,115,29275
148,124,29276
147,131,29277
149,124,29278
146,139,29279
142,148,29280
145,145,29281
146,144,29282
132,165,29283
131,167,29284
132,167,29285
126,173,29286
118,178,29287
125,175,29288
113,182,29289
107,184,29290
101,186,29291
94,187,29292
83,186,29293
90,188,29294
82,187,29295
70,184,29296
73,186,29297
63,181,29298
54,175,29299
52,175,29300
49,173,29301
40,163,29302
37,158,29303
35,156,29304
31,149,29305
26,137,29306
25,135,29307
24,134,29308
21,113,29309
20,111,29310
20,99,29311
21,91,29312
21,86,29313
24,74,29314
30,60,29315
27,64,29316
30,58,29317
38,45,29318
37,45,29319
44,37,29320
52,29,29321
57,25,29322
59,23,29323
71,16,29324
80,13,29325
84,11,29326
99,9,29327
107,9,29328
111,9,29329
120,10,29330
128,12,29331
127,11,29332
143,19,29333
155,27,29334
158,29,29335
158,28,29336
165,35,29337
94,114,29338
93,115,29339
92,116,29340
90,113,29341
90,111,29342
89,111,29343
88,110,29344
87,110,29345
87,108,29346
86,107,29347
87,104,29348
87,102,29349
86,102,29350
90,97,29351
89,97,29352
88,97,29353
93,93,29354
93,92,29355
95,91,29356
95,90,29357
100,90,29358
100,89,29359
101,88,29360
100,87,29361
103,87,29362
110,90,29363
106,87,29364
114,92,29365
114,90,29366
117,93,29367
118,93,29368
119,94,29369
123,100,29370
123,99,29371
126,105,29372
126,103,29373
128,111,29374
128,119,29375
129,118,29376
130,119,29377
130,122,29378
127,133,29379
131,123,29380
126,138,29381
127,137,29382
125,142,29383
119,149,29384
120,149,29385
119,151,29386
113,156,29387
111,158,29388
110,159,29389
105,162,29390
101,163,29391
96,164,29392
97,165,29393
91,166,29394
86,165,29395
78,163,29396
78,164,29397
73,162,29398
70,161,29399
66,159,29400
56,149,29401
54,147,29402
55,149,29403
50,143,29404
47,137,29405
45,133,29406
44,131,29407
41,121,29408
41,123,29409
39,108,29410
40,97,29411
39,97,29412
39,94,29413
44,78,29414
40,87,29415
43,77,29416
49,65,29417
53,59,29418
55,56,29419
56,54,29420
62,48,29421
67,44,29422
77,38,29423
73,39,29424
86,34,29425
88,33,29426
91,32,29427
98,31,29428
107,31,29429
110,31,29430
118,32,29431
126,35,29432
131,37,29433
137,40,29434
141,42,29435
151,51,29436
157,58,29437
156,55,29438
165,69,29439
170,79,29440
172,83,29441
173,86,29442
175,92,29443
178,107,29444
179,113,29445
179,125,29446
179,129,29447
177,142,29448
174,154,29449
176,150,29450
171,164,29451
161,181,29452
166,175,29453
156,189,29454
152,194,29455
149,198,29456
136,208,29457
135,209,29458
130,213,29459
114,219,29460
108,221,29461
103,222,29462
97,223,29463
88,224,29464
97,110,29465
98,108,29466
99,107,29467
101,107,29468
102,107,29469
103,107,29470
104,107,29471
105,108,29472
107,109,29473
108,110,29474
109,112,29475
109,111,29476
110,114,29477
111,116,29478
111,119,29479
112,118,29480
111,123,29481
111,124,29482
111,125,29483
110,128,29484
110,129,29485
109,131,29486
106,135,29487
106,136,29488
105,137,29489
102,139,29490
99,141,29491
97,142,29492
98,142,29493
92,143,29494
92,144,29495
89,144,29496
85,143,29497
84,143,29498
81,142,29499
78,141,29500
75,139,29501
71,136,29502
70,135,29503
68,133,29504
65,129,29505
64,127,29506
62,124,29507
60,118,29508
59,114,29509
59,116,29510
58,105,29511
58,102,29512
58,100,29513
59,93,29514
59,92,29515
60,88,29516
62,83,29517
63,80,29518
66,75,29519
68,72,29520
72,67,29521
73,66,29522
78,62,29523
82,59,29524
84,58,29525
91,55,29526
94,54,29527
99,53,29528
105,53,29529
108,53,29530
110,53,29531
115,54,29532
123,57,29533
126,58,29534
132,62,29535
136,65,29536
140,69,29537
142,71,29538
146,76,29539
151,84,29540
152,86,29541
155,93,29542
157,99,29543
159,109,29544
159,107,29545
160,120,29546
160,123,29547
159,135,29548
159,136,29549
156,148,29550
156,149,29551
150,162,29552
148,166,29553
146,169,29554
140,177,29555
137,180,29556
133,184,29557
128,188,29558
120,193,29559
116,195,29560
105,199,29561
101,200,29562
91,201,29563
88,201,29564
84,201,29565
72,199,29566
68,198,29567
63,196,29568
50,189,29569
51,190,29570
42,183,29571
33,174,29572
32,173,29573
28,168,29574
24,162,29575
20,155,29576
15,143,29577
13,137,29578
10,125,29579
9,119,29580
8,104,29581
8,101,29582
10,82,29583
11,77,29584
13,69,29585
16,60,29586
21,49,29587
22,47,29588
28,37,29589
35,28,29590
39,23,29591
98,115,29592
98,117,29593
98,118,29594
96,120,29595
95,120,29596
95,122,29597
94,122,29598
93,123,29599
92,124,29600
91,124,29601
89,123,29602
87,123,29603
84,120,29604
84,121,29605
83,120,29606
83,123,29607
80,115,29608
79,116,29609
78,113,29610
78,109,29611
77,110,29612
76,109,29613
77,103,29614
76,104,29615
75,103,29616
77,97,29617
77,96,29618
79,92,29619
80,89,29620
83,86,29621
82,86,29622
84,83,29623
87,81,29624
86,81,29625
92,78,29626
92,77,29627
