0.988744	3.03964
0.988719	3.038853
0.988694	3.038065
0.98867	3.037276
0.988645	3.036485
0.98862	3.035694
0.988596	3.034902
0.988571	3.034109
0.988547	3.033316
0.988522	3.032522
0.988497	3.031726
0.988473	3.03093
0.988448	3.030133
0.988424	3.029334
0.988399	3.028535
0.988374	3.027735
0.988349	3.026934
0.988324	3.026132
0.988299	3.02533
0.988274	3.024527
0.988249	3.023722
0.988224	3.022917
0.988199	3.02211
0.988174	3.021303
0.988149	3.020495
0.988124	3.019686
0.988099	3.018876
0.988073	3.018065
0.988048	3.017254
0.988023	3.016441
0.987998	3.015628
0.987973	3.014813
0.987948	3.013997
0.987922	3.013181
0.987896	3.012364
0.987871	3.011546
0.987845	3.010727
0.98782	3.009907
0.987794	3.009087
0.987769	3.008265
0.987743	3.007442
0.987718	3.006619
0.987692	3.005794
0.987667	3.004969
0.987641	3.004142
0.987616	3.003315
0.98759	3.002487
0.987564	3.001658
0.987538	3.000828
0.987512	2.999997
0.987486	2.999165
0.987461	2.998333
0.987435	2.997499
0.987409	2.996665
0.987383	2.99583
0.987357	2.994994
0.987331	2.994157
0.987305	2.993319
0.987279	2.99248
0.987253	2.99164
0.987227	2.990799
0.987201	2.989957
0.987175	2.989114
0.987149	2.988271
0.987123	2.987426
0.987096	2.986581
0.98707	2.985735
0.987043	2.984887
0.987017	2.984039
0.98699	2.98319
0.986964	2.98234
0.986938	2.98149
0.986911	2.980638
0.986885	2.979785
0.986858	2.978932
0.986832	2.978078
0.986806	2.977222
0.986779	2.976366
0.986753	2.975508
0.986726	2.97465
0.986699	2.973791
0.986672	2.972931
0.986646	2.97207
0.986619	2.971209
0.986592	2.970346
0.986565	2.969482
0.986539	2.968617
0.986512	2.967752
0.986485	2.966886
0.986458	2.966018
0.986431	2.96515
0.986404	2.964281
0.986377	2.96341
0.98635	2.96254
0.986323	2.961668
0.986297	2.960795
0.98627	2.959922
0.986243	2.959047
0.986215	2.958171
0.986188	2.957295
0.98616	2.956417
0.986133	2.955538
0.986106	2.954659
0.986079	2.953779
0.986051	2.952898
0.986024	2.952016
0.985996	2.951133
0.985969	2.950249
0.985941	2.949364
0.985914	2.948478
0.985886	2.947592
0.985859	2.946704
0.985831	2.945816
0.985804	2.944926
0.985777	2.944036
0.985749	2.943145
0.985721	2.942253
0.985693	2.941359
0.985665	2.940465
0.985638	2.93957
0.985611	2.938674
0.985583	2.937778
0.985555	2.93688
0.985527	2.935981
0.985499	2.935082
0.985471	2.934182
0.985443	2.93328
0.985415	2.932378
0.985387	2.931474
0.985359	2.93057
0.98533	2.929665
0.985302	2.928759
0.985274	2.927852
0.985247	2.926944
0.985219	2.926035
0.98519	2.925125
0.985162	2.924214
0.985133	2.923302
0.985105	2.92239
0.985077	2.921476
0.985049	2.920562
0.985021	2.919646
0.984992	2.91873
0.984964	2.917813
0.984935	2.916895
0.984907	2.915976
0.984878	2.915056
0.98485	2.914135
0.984821	2.913213
0.984793	2.91229
0.984764	2.911366
0.984735	2.910442
0.984707	2.909516
0.984678	2.908589
0.984649	2.907661
0.98462	2.906733
0.984592	2.905803
0.984563	2.904873
0.984534	2.903942
0.984505	2.90301
0.984476	2.902077
0.984447	2.901143
0.984418	2.900208
0.984389	2.899272
0.98436	2.898335
0.984331	2.897397
0.984302	2.896459
0.984273	2.895519
0.984244	2.894578
0.984215	2.893637
0.984185	2.892695
0.984156	2.891751
0.984127	2.890807
0.984097	2.889862
0.984068	2.888915
0.984039	2.887968
0.98401	2.88702
0.98398	2.886071
0.98395	2.885121
0.983921	2.88417
0.983892	2.883218
0.983862	2.882265
0.983833	2.881312
0.983803	2.880357
0.983774	2.879402
0.983744	2.878445
0.983715	2.877487
0.983685	2.876529
0.983655	2.875569
0.983625	2.874609
0.983595	2.873648
0.983565	2.872686
0.983536	2.871723
0.983506	2.870759
0.983476	2.869794
0.983446	2.868828
0.983416	2.867861
0.983386	2.866893
0.983356	2.865924
0.983326	2.864955
0.983296	2.863984
0.983266	2.863012
0.983236	2.862039
0.983206	2.861066
0.983175	2.860091
0.983145	2.859116
0.983115	2.858139
0.983085	2.857162
0.983055	2.856184
0.983025	2.855204
0.982994	2.854224
0.982964	2.853243
0.982934	2.852261
0.982903	2.851278
0.982872	2.850294
0.982842	2.849309
0.982811	2.848324
0.982781	2.847337
0.982751	2.846349
0.98272	2.845361
0.982689	2.844371
0.982658	2.84338
0.982628	2.842389
0.982597	2.841396
0.982566	2.840403
0.982535	2.839408
0.982504	2.838413
0.982473	2.837416
0.982443	2.836419
0.982412	2.835421
0.982381	2.834422
0.98235	2.833422
0.982319	2.83242
0.982288	2.831418
0.982257	2.830415
0.982226	2.829412
0.982195	2.828407
0.982164	2.827401
0.982133	2.826395
0.982102	2.825387
0.98207	2.824378
0.982039	2.823369
0.982008	2.822358
0.981976	2.821346
0.981945	2.820333
0.981914	2.81932
0.981882	2.818306
0.981851	2.81729
0.981819	2.816274
0.981788	2.815256
0.981757	2.814238
0.981725	2.813219
0.981694	2.812199
0.981662	2.811177
0.98163	2.810155
0.981598	2.809132
0.981567	2.808108
0.981535	2.807083
0.981503	2.806057
0.981471	2.80503
0.981439	2.804002
0.981408	2.802973
0.981376	2.801944
0.981344	2.800913
0.981312	2.799881
0.981281	2.798848
0.981249	2.797815
0.981217	2.79678
0.981185	2.795745
0.981152	2.794708
0.98112	2.793671
0.981088	2.792632
0.981056	2.791593
0.981024	2.790552
0.980992	2.789511
0.98096	2.788468
0.980928	2.787425
0.980895	2.786381
0.980863	2.785336
0.980831	2.78429
0.980798	2.783243
0.980765	2.782195
0.980733	2.781145
0.980701	2.780095
0.980668	2.779044
0.980636	2.777992
0.980603	2.776939
0.980571	2.775885
0.980538	2.77483
0.980505	2.773775
0.980472	2.772718
0.98044	2.77166
0.980407	2.770601
0.980375	2.769541
0.980342	2.76848
0.98031	2.767419
0.980277	2.766356
0.980244	2.765293
0.98021	2.764228
0.980177	2.763163
0.980144	2.762096
0.980111	2.761028
0.980078	2.759959
0.980045	2.75889
0.980012	2.75782
0.979979	2.756748
0.979946	2.755676
0.979913	2.754602
0.979879	2.753528
0.979846	2.752453
0.979813	2.751377
0.97978	2.7503
0.979747	2.749221
0.979713	2.748141
0.97968	2.747061
0.979646	2.74598
0.979613	2.744898
0.979579	2.743815
0.979546	2.742731
0.979512	2.741646
0.979479	2.74056
0.979445	2.739473
0.979412	2.738385
0.979378	2.737296
0.979345	2.736206
0.979311	2.735115
0.979277	2.734023
0.979243	2.732929
0.979209	2.731836
0.979176	2.730741
0.979142	2.729645
0.979108	2.728548
0.979075	2.72745
0.97904	2.726352
0.979006	2.725252
0.978972	2.724151
0.978938	2.723049
0.978904	2.721946
0.97887	2.720843
0.978836	2.719738
0.978802	2.718632
0.978767	2.717526
0.978733	2.716418
0.978699	2.715309
0.978665	2.7142
0.97863	2.713089
0.978596	2.711977
0.978562	2.710864
0.978528	2.709751
0.978493	2.708636
0.978459	2.707521
0.978424	2.706405
0.97839	2.705287
0.978355	2.704168
0.97832	2.703049
0.978286	2.701928
0.978251	2.700807
0.978216	2.699684
0.978182	2.698561
0.978147	2.697436
0.978113	2.69631
0.978078	2.695183
0.978043	2.694056
0.978008	2.692928
0.977973	2.691798
0.977938	2.690668
0.977903	2.689537
0.977868	2.688404
0.977833	2.68727
0.977798	2.686136
0.977763	2.685001
0.977728	2.683865
0.977693	2.682727
0.977658	2.681589
0.977623	2.680449
0.977588	2.679309
0.977553	2.678167
0.977518	2.677025
0.977482	2.675882
0.977447	2.674738
0.977412	2.673592
0.977376	2.672446
0.977341	2.671298
0.977306	2.67015
0.97727	2.669001
0.977235	2.66785
0.977199	2.666699
0.977163	2.665546
0.977127	2.664393
0.977092	2.663239
0.977056	2.662084
0.977021	2.660927
0.976986	2.65977
0.97695	2.658611
0.976913	2.657452
0.976877	2.656292
0.976842	2.655131
0.976806	2.653968
0.97677	2.652805
0.976734	2.65164
0.976698	2.650474
0.976662	2.649308
0.976626	2.64814
0.97659	2.646972
0.976554	2.645803
0.976518	2.644633
0.976482	2.643461
0.976446	2.642289
0.97641	2.641116
0.976373	2.639941
0.976337	2.638765
0.976301	2.637589
0.976264	2.636411
0.976228	2.635233
0.976192	2.634054
0.976156	2.632873
0.97612	2.631691
0.976083	2.630509
0.976046	2.629325
0.97601	2.628141
0.975973	2.626956
0.975937	2.625769
0.9759	2.624581
0.975864	2.623392
0.975827	2.622203
0.97579	2.621012
0.975753	2.619821
0.975717	2.618628
0.97568	2.617435
0.975643	2.61624
0.975606	2.615045
0.97557	2.613848
0.975532	2.61265
0.975495	2.611451
0.975458	2.610251
0.975421	2.60905
0.975384	2.607848
0.975347	2.606646
0.97531	2.605442
0.975273	2.604237
0.975235	2.603031
0.975198	2.601825
0.975161	2.600617
0.975124	2.599408
0.975087	2.598198
0.97505	2.596987
0.975012	2.595775
0.974975	2.594562
0.974937	2.593348
0.9749	2.592133
0.974862	2.590917
0.974825	2.5897
0.974787	2.588482
0.97475	2.587262
0.974713	2.586042
0.974675	2.584821
0.974638	2.583599
0.9746	2.582376
0.974562	2.581152
0.974524	2.579927
0.974486	2.5787
0.974448	2.577473
0.974411	2.576245
0.974373	2.575015
0.974335	2.573785
0.974297	2.572553
0.974259	2.571321
0.974222	2.570088
0.974184	2.568853
0.974145	2.567617
0.974107	2.566381
0.974069	2.565143
0.974031	2.563905
0.973992	2.562665
0.973954	2.561425
0.973916	2.560183
0.973878	2.55894
0.97384	2.557696
0.973802	2.556451
0.973763	2.555205
0.973725	2.553959
0.973686	2.552711
0.973648	2.551462
0.973609	2.550212
0.97357	2.548961
0.973532	2.547709
0.973493	2.546456
0.973455	2.545202
0.973416	2.543947
0.973378	2.54269
0.973339	2.541433
0.9733	2.540175
0.973261	2.538915
0.973222	2.537655
0.973184	2.536394
0.973145	2.535132
0.973107	2.533869
0.973067	2.532604
0.973028	2.531338
0.972989	2.530072
0.97295	2.528804
0.972911	2.527535
0.972872	2.526265
0.972833	2.524995
0.972794	2.523723
0.972755	2.52245
0.972716	2.521176
0.972677	2.519902
0.972637	2.518626
0.972598	2.517349
0.972559	2.516071
0.97252	2.514792
0.97248	2.513511
0.972441	2.51223
0.972401	2.510948
0.972362	2.509665
0.972322	2.508381
0.972282	2.507096
0.972243	2.505809
0.972203	2.504522
0.972163	2.503234
0.972124	2.501944
0.972084	2.500653
0.972044	2.499361
0.972005	2.498069
0.971965	2.496775
0.971926	2.495481
0.971886	2.494185
0.971846	2.492888
0.971806	2.49159
0.971766	2.490291
0.971726	2.488991
0.971686	2.48769
0.971646	2.486388
0.971606	2.485084
0.971566	2.48378
0.971526	2.482475
0.971485	2.481169
0.971445	2.479861
0.971405	2.478553
0.971365	2.477243
0.971325	2.475933
0.971285	2.474621
0.971244	2.473308
0.971204	2.471994
0.971163	2.470679
0.971122	2.469364
0.971082	2.468047
0.971042	2.466729
0.971001	2.46541
0.970961	2.46409
0.97092	2.462768
0.970879	2.461446
0.970838	2.460123
0.970798	2.458799
0.970757	2.457474
0.970716	2.456147
0.970676	2.45482
0.970635	2.453491
0.970594	2.452161
0.970553	2.450831
0.970512	2.449499
0.970471	2.448166
0.97043	2.446832
0.970389	2.445497
0.970348	2.444161
0.970307	2.442824
0.970266	2.441485
0.970225	2.440146
0.970184	2.438806
0.970142	2.437464
0.970101	2.436122
0.97006	2.434778
0.970019	2.433434
0.969978	2.432088
0.969936	2.430741
0.969895	2.429394
0.969854	2.428045
0.969812	2.426695
0.969771	2.425344
0.969729	2.423992
0.969687	2.422639
0.969646	2.421285
0.969604	2.419929
0.969562	2.418573
0.96952	2.417216
0.969479	2.415857
0.969438	2.414497
0.969396	2.413136
0.969354	2.411775
0.969312	2.410412
0.96927	2.409048
0.969228	2.407683
0.969186	2.406317
0.969144	2.40495
0.969102	2.403582
0.96906	2.402213
0.969018	2.400843
0.968976	2.399471
0.968934	2.398099
0.968892	2.396725
0.968849	2.39535
0.968807	2.393974
0.968765	2.392597
0.968723	2.391219
0.968681	2.38984
0.968638	2.38846
0.968596	2.387079
0.968553	2.385697
0.968511	2.384313
0.968468	2.382929
0.968426	2.381543
0.968384	2.380157
0.968341	2.378769
0.968298	2.377381
0.968255	2.375991
0.968213	2.3746
0.96817	2.373208
0.968128	2.371815
0.968085	2.370421
0.968042	2.369025
0.968	2.367628
0.967956	2.366231
0.967913	2.364832
0.96787	2.363433
0.967827	2.362032
0.967784	2.360631
0.967741	2.359228
0.967698	2.357823
0.967655	2.356418
0.967612	2.355012
0.967569	2.353605
0.967526	2.352196
0.967482	2.350787
0.967439	2.349376
0.967396	2.347965
0.967353	2.346552
0.96731	2.345137
0.967266	2.343722
0.967223	2.342306
0.96718	2.340889
0.967136	2.339471
0.967092	2.338051
0.967049	2.336631
0.967005	2.335209
0.966962	2.333786
0.966918	2.332363
0.966875	2.330938
0.966831	2.329512
0.966787	2.328085
0.966743	2.326657
0.966699	2.325227
0.966655	2.323797
0.966611	2.322365
0.966567	2.320933
0.966523	2.319499
0.966479	2.318065
0.966435	2.316629
0.966392	2.315192
0.966348	2.313753
0.966304	2.312314
0.96626	2.310873
0.966216	2.309432
0.966171	2.30799
0.966127	2.306546
0.966083	2.305101
0.966039	2.303656
0.965994	2.302209
0.965949	2.30076
0.965905	2.299311
0.96586	2.297861
0.965816	2.296409
0.965772	2.294956
0.965727	2.293503
0.965683	2.292048
0.965638	2.290592
0.965593	2.289135
0.965549	2.287677
0.965504	2.286218
0.96546	2.284757
0.965415	2.283296
0.96537	2.281833
0.965325	2.280369
0.96528	2.278904
0.965235	2.277438
0.96519	2.275971
0.965145	2.274503
0.9651	2.273034
0.965055	2.271563
0.96501	2.270092
0.964965	2.268619
0.96492	2.267145
0.964875	2.26567
0.96483	2.264194
0.964785	2.262717
0.964739	2.261239
0.964694	2.259759
0.964649	2.258279
0.964603	2.256797
0.964558	2.255314
0.964513	2.25383
0.964467	2.252345
0.964422	2.250859
0.964377	2.249372
0.964331	2.247883
0.964285	2.246394
0.964239	2.244903
0.964194	2.243411
0.964148	2.241918
0.964102	2.240424
0.964057	2.238929
0.964011	2.237433
0.963965	2.235935
0.96392	2.234436
0.963874	2.232936
0.963828	2.231435
0.963782	2.229933
0.963736	2.22843
0.96369	2.226925
0.963644	2.22542
0.963598	2.223913
0.963552	2.222406
0.963506	2.220897
0.963459	2.219387
0.963413	2.217876
0.963366	2.216364
0.96332	2.214851
0.963274	2.213336
0.963227	2.21182
0.963181	2.210303
0.963134	2.208785
0.963088	2.207266
0.963042	2.205746
0.962995	2.204224
0.962949	2.202701
0.962902	2.201178
0.962856	2.199653
0.962809	2.198127
0.962763	2.1966
0.962716	2.195072
0.962669	2.193543
0.962622	2.192012
0.962576	2.190481
0.962529	2.188948
0.962481	2.187413
0.962434	2.185878
0.962388	2.184342
0.962341	2.182804
0.962294	2.181266
0.962247	2.179726
0.9622	2.178186
0.962153	2.176643
0.962106	2.1751
0.962058	2.173555
0.962011	2.17201
0.961963	2.170463
0.961916	2.168916
0.961869	2.167367
0.961822	2.165816
0.961775	2.164265
0.961727	2.162712
0.96168	2.161159
0.961632	2.159604
0.961585	2.158048
0.961537	2.156491
0.96149	2.154933
0.961442	2.153373
0.961394	2.151813
0.961346	2.150251
0.961299	2.148688
0.961251	2.147124
0.961204	2.145559
0.961156	2.143992
0.961108	2.142425
0.96106	2.140856
0.961011	2.139286
0.960963	2.137715
0.960915	2.136143
0.960868	2.134569
0.96082	2.132994
0.960772	2.131419
0.960723	2.129842
0.960675	2.128264
0.960627	2.126685
0.960579	2.125104
0.960531	2.123523
0.960482	2.12194
0.960434	2.120356
0.960386	2.118771
0.960337	2.117185
0.960288	2.115597
0.96024	2.114009
0.960191	2.112419
0.960143	2.110828
0.960094	2.109236
0.960046	2.107643
0.959997	2.106049
0.959949	2.104453
0.9599	2.102856
0.959851	2.101258
0.959802	2.099659
0.959753	2.098058
0.959704	2.096457
0.959656	2.094854
0.959607	2.09325
0.959558	2.091645
0.959509	2.090039
0.95946	2.088431
0.959411	2.086822
0.959361	2.085212
0.959312	2.083601
0.959263	2.081989
0.959214	2.080376
0.959165	2.078761
0.959116	2.077146
0.959067	2.075529
0.959017	2.073911
0.958967	2.072291
0.958918	2.070671
0.958869	2.069049
0.958819	2.067426
0.95877	2.065802
0.95872	2.064176
0.958671	2.06255
0.958621	2.060922
0.958572	2.059294
0.958522	2.057664
0.958472	2.056033
0.958422	2.0544
0.958372	2.052767
0.958322	2.051132
0.958273	2.049496
0.958223	2.047858
0.958173	2.04622
0.958123	2.04458
0.958073	2.042939
0.958023	2.041298
0.957973	2.039654
0.957923	2.03801
0.957873	2.036364
0.957822	2.034717
0.957772	2.033069
0.957722	2.03142
0.957671	2.02977
0.957621	2.028118
0.957571	2.026465
0.95752	2.024811
0.95747	2.023156
0.95742	2.021499
0.957369	2.019842
0.957318	2.018183
0.957268	2.016522
0.957217	2.014861
0.957167	2.013199
0.957117	2.011535
0.957066	2.00987
0.957015	2.008204
0.956964	2.006537
0.956913	2.004869
0.956862	2.003199
0.956812	2.001528
0.956761	1.999856
0.956709	1.998182
0.956658	1.996507
0.956607	1.994832
0.956556	1.993155
0.956505	1.991476
0.956454	1.989797
0.956403	1.988116
0.956352	1.986434
0.956301	1.984751
0.95625	1.983067
0.956199	1.981381
0.956147	1.979694
0.956096	1.978006
0.956044	1.976317
0.955993	1.974627
0.955941	1.972935
0.95589	1.971242
0.955838	1.969548
0.955786	1.967853
0.955735	1.966156
0.955684	1.964458
0.955632	1.962759
0.95558	1.961059
0.955528	1.959357
0.955477	1.957655
0.955425	1.955951
0.955373	1.954245
0.955321	1.952539
0.955269	1.950831
0.955217	1.949122
0.955165	1.947412
0.955113	1.945701
0.955061	1.943988
0.955009	1.942274
0.954957	1.940559
0.954905	1.938843
0.954852	1.937125
0.9548	1.935406
0.954747	1.933686
0.954695	1.931965
0.954643	1.930243
0.954591	1.928519
0.954538	1.926794
0.954486	1.925068
0.954433	1.923341
0.954381	1.921612
0.954328	1.919882
0.954275	1.91815
0.954222	1.916418
0.95417	1.914684
0.954117	1.912949
0.954065	1.911213
0.954012	1.909476
0.953959	1.907738
0.953906	1.905998
0.953853	1.904256
0.9538	1.902513
0.953747	1.900769
0.953694	1.899025
0.953641	1.897279
0.953588	1.895532
0.953535	1.893783
0.953482	1.892033
0.953429	1.890281
0.953376	1.888529
0.953322	1.886775
0.953269	1.88502
0.953215	1.883264
0.953162	1.881507
0.953108	1.879748
0.953055	1.877988
0.953002	1.876227
0.952949	1.874464
0.952895	1.872701
0.952841	1.870936
0.952787	1.869169
0.952733	1.867402
0.95268	1.865633
0.952626	1.863863
0.952573	1.862092
0.952519	1.860319
0.952465	1.858545
0.952411	1.85677
0.952357	1.854993
0.952303	1.853216
0.952249	1.851436
0.952195	1.849656
0.952141	1.847875
0.952087	1.846092
0.952033	1.844308
0.951979	1.842523
0.951924	1.840737
0.95187	1.838949
0.951816	1.837159
0.951762	1.835369
0.951708	1.833577
0.951653	1.831784
0.951599	1.82999
0.951544	1.828194
0.951489	1.826397
0.951435	1.8246
0.95138	1.822801
0.951325	1.821
0.951271	1.819198
0.951216	1.817395
0.951162	1.81559
0.951107	1.813785
0.951052	1.811978
0.950997	1.810169
0.950942	1.80836
0.950887	1.806549
0.950832	1.804737
0.950777	1.802923
0.950723	1.801108
0.950668	1.799293
0.950613	1.797475
0.950557	1.795656
0.950502	1.793836
0.950447	1.792015
0.950391	1.790192
0.950336	1.788369
0.950281	1.786544
0.950225	1.784717
0.95017	1.78289
0.950115	1.78106
0.95006	1.77923
0.950004	1.777398
0.949949	1.775566
0.949893	1.773731
0.949837	1.771896
0.949782	1.770059
0.949726	1.768221
0.94967	1.766382
0.949614	1.764541
0.949558	1.7627
0.949502	1.760857
0.949446	1.759012
0.949391	1.757166
0.949335	1.755318
0.949279	1.75347
0.949223	1.75162
0.949167	1.749769
0.949111	1.747917
0.949055	1.746063
0.948999	1.744208
0.948942	1.742352
0.948886	1.740494
0.948829	1.738635
0.948773	1.736775
0.948717	1.734913
0.94866	1.73305
0.948604	1.731186
0.948547	1.729321
0.948491	1.727454
0.948435	1.725585
0.948378	1.723716
0.948321	1.721845
0.948264	1.719973
0.948208	1.7181
0.948151	1.716225
0.948094	1.714348
0.948037	1.712471
0.947981	1.710592
0.947924	1.708712
0.947867	1.706831
0.94781	1.704948
0.947753	1.703064
0.947696	1.701179
0.947639	1.699292
0.947582	1.697404
0.947525	1.695515
0.947467	1.693624
0.94741	1.691732
0.947353	1.689839
0.947296	1.687944
0.947238	1.686048
0.947181	1.684151
0.947123	1.682252
0.947066	1.680352
0.947008	1.678451
0.946951	1.676548
0.946894	1.674644
0.946836	1.672738
0.946778	1.670831
0.946721	1.668923
0.946663	1.667014
0.946605	1.665104
0.946547	1.663192
0.946489	1.661279
0.946431	1.659364
0.946374	1.657447
0.946316	1.655529
0.946258	1.65361
0.946199	1.65169
0.946141	1.649769
0.946083	1.647846
0.946025	1.645922
0.945967	1.643997
0.945908	1.64207
0.94585	1.640141
0.945792	1.638212
0.945734	1.636281
0.945676	1.634349
0.945617	1.632415
0.945559	1.63048
0.9455	1.628543
0.945442	1.626605
0.945383	1.624666
0.945324	1.622726
0.945266	1.620784
0.945207	1.618841
0.945148	1.616897
0.945089	1.614951
0.945031	1.613004
0.944972	1.611055
0.944913	1.609105
0.944854	1.607154
0.944795	1.605201
0.944737	1.603247
0.944678	1.601291
0.944618	1.599335
0.944559	1.597377
0.9445	1.595417
0.944441	1.593456
0.944381	1.591493
0.944322	1.58953
0.944263	1.587565
0.944204	1.585599
0.944144	1.583631
0.944085	1.581662
0.944025	1.579691
0.943965	1.577719
0.943906	1.575746
0.943846	1.573771
0.943786	1.571795
0.943727	1.569818
0.943667	1.567839
0.943608	1.565859
0.943548	1.563877
0.943488	1.561894
0.943428	1.55991
0.943368	1.557924
0.943308	1.555937
0.943248	1.553949
0.943188	1.551959
0.943128	1.549967
0.943068	1.547975
0.943008	1.545981
0.942948	1.543985
0.942888	1.541988
0.942827	1.53999
0.942767	1.53799
0.942707	1.535989
0.942647	1.533986
0.942586	1.531983
0.942526	1.529978
0.942465	1.527971
0.942405	1.525963
0.942344	1.523954
0.942283	1.521943
0.942223	1.51993
0.942162	1.517916
0.942101	1.515902
0.94204	1.513885
0.94198	1.511868
0.941919	1.509849
0.941859	1.507828
0.941798	1.505805
0.941737	1.503782
0.941676	1.501757
0.941615	1.499731
0.941554	1.497703
0.941492	1.495674
0.941431	1.493643
0.94137	1.491612
0.941308	1.489579
0.941247	1.487544
0.941186	1.485508
0.941124	1.48347
0.941063	1.481431
0.941001	1.47939
0.94094	1.477348
0.940879	1.475305
0.940817	1.47326
0.940756	1.471214
0.940694	1.469167
0.940632	1.467118
0.94057	1.465068
0.940509	1.463016
0.940447	1.460962
0.940385	1.458907
0.940323	1.456851
0.940262	1.454794
0.940199	1.452735
0.940137	1.450674
0.940075	1.448613
0.940013	1.44655
0.939951	1.444485
0.939889	1.442419
0.939827	1.440351
0.939765	1.438282
0.939702	1.436212
0.93964	1.43414
0.939577	1.432067
0.939515	1.429992
0.939452	1.427915
0.93939	1.425838
0.939327	1.423759
0.939265	1.421678
0.939202	1.419596
0.93914	1.417513
0.939077	1.415428
0.939014	1.413342
0.938951	1.411254
0.938888	1.409165
0.938825	1.407074
0.938763	1.404982
0.9387	1.402888
0.938637	1.400793
0.938574	1.398696
0.938511	1.396599
0.938448	1.394499
0.938385	1.392399
0.938322	1.390296
0.938259	1.388193
0.938195	1.386087
0.938132	1.383981
0.938068	1.381873
0.938005	1.379763
0.937941	1.377652
0.937878	1.375539
0.937814	1.373425
0.937751	1.37131
0.937687	1.369193
0.937624	1.367075
0.93756	1.364955
0.937497	1.362834
0.937433	1.360711
0.937369	1.358587
0.937305	1.356461
0.937241	1.354334
0.937177	1.352205
0.937113	1.350075
0.937049	1.347943
0.936985	1.34581
0.936921	1.343675
0.936857	1.341539
0.936793	1.339402
0.936729	1.337263
0.936665	1.335122
0.936601	1.33298
0.936536	1.330836
0.936472	1.328691
0.936407	1.326545
0.936342	1.324397
0.936278	1.322248
0.936213	1.320097
0.936148	1.317944
0.936084	1.31579
0.936019	1.313635
0.935955	1.311478
0.93589	1.30932
0.935825	1.30716
0.93576	1.304999
0.935695	1.302836
0.93563	1.300671
0.935565	1.298505
0.935501	1.296338
0.935436	1.294169
0.935371	1.291999
0.935306	1.289827
0.93524	1.287654
0.935175	1.285479
0.93511	1.283302
0.935044	1.281124
0.934979	1.278945
0.934914	1.276764
0.934849	1.274582
0.934783	1.272398
0.934718	1.270213
0.934652	1.268026
0.934586	1.265837
0.934521	1.263647
0.934455	1.261455
0.934389	1.259262
0.934324	1.257068
0.934258	1.254872
0.934192	1.252675
0.934126	1.250476
0.93406	1.248275
0.933994	1.246073
0.933928	1.243869
0.933862	1.241664
0.933796	1.239457
0.93373	1.237249
0.933663	1.235039
0.933597	1.232828
0.933531	1.230615
0.933465	1.2284
0.933399	1.226184
0.933332	1.223967
0.933266	1.221748
0.933199	1.219527
0.933132	1.217306
0.933066	1.215083
0.932999	1.212857
0.932933	1.210631
0.932866	1.208403
0.9328	1.206173
0.932733	1.203942
0.932666	1.201709
0.932599	1.199474
0.932532	1.197238
0.932465	1.195
0.932397	1.192761
0.93233	1.190521
0.932263	1.188279
0.932196	1.186036
0.932129	1.18379
0.932062	1.181544
0.931995	1.179295
0.931928	1.177045
0.93186	1.174794
0.931793	1.172541
0.931725	1.170286
0.931658	1.16803
0.93159	1.165772
0.931523	1.163513
0.931455	1.161253
0.931388	1.15899
0.93132	1.156727
0.931252	1.154461
0.931184	1.152194
0.931117	1.149925
0.931049	1.147655
0.930981	1.145383
0.930913	1.14311
0.930844	1.140835
0.930776	1.138559
0.930709	1.13628
0.930641	1.134001
0.930573	1.131719
0.930505	1.129437
0.930436	1.127152
0.930368	1.124867
0.930299	1.122579
0.930231	1.12029
0.930162	1.117999
0.930094	1.115707
0.930025	1.113413
0.929957	1.111118
0.929888	1.108821
0.92982	1.106522
0.929751	1.104222
0.929683	1.10192
0.929614	1.099617
0.929545	1.097312
0.929476	1.095006
0.929407	1.092697
0.929338	1.090388
0.929269	1.088076
0.9292	1.085763
0.929131	1.083448
0.929062	1.081132
0.928992	1.078814
0.928923	1.076494
0.928854	1.074173
0.928785	1.071851
0.928715	1.069527
0.928646	1.067201
0.928576	1.064874
0.928507	1.062545
0.928437	1.060214
0.928367	1.057882
0.928298	1.055548
0.928228	1.053213
0.928159	1.050876
0.928089	1.048537
0.928019	1.046197
0.927949	1.043854
0.927879	1.04151
0.92781	1.039165
0.92774	1.036818
0.92767	1.03447
0.9276	1.03212
0.927529	1.029769
0.927459	1.027415
0.927389	1.02506
0.927318	1.022703
0.927248	1.020345
0.927178	1.017986
0.927107	1.015624
0.927037	1.013261
0.926967	1.010896
0.926896	1.00853
0.926826	1.006162
0.926755	1.003792
0.926684	1.001421
0.926613	0.999048
0.926543	0.996673
0.926472	0.994297
0.926401	0.991919
0.926331	0.98954
0.92626	0.987159
0.926189	0.984776
0.926118	0.982391
0.926047	0.980005
0.925976	0.977617
0.925904	0.975228
0.925833	0.972837
0.925762	0.970444
0.92569	0.96805
0.925619	0.965654
0.925547	0.963256
0.925476	0.960856
0.925405	0.958455
0.925333	0.956052
0.925262	0.953648
0.92519	0.951242
0.925119	0.948835
0.925047	0.946425
0.924976	0.944014
0.924904	0.941601
0.924831	0.939187
0.924759	0.936771
0.924687	0.934353
0.924616	0.931934
0.924544	0.929513
0.924472	0.92709
0.9244	0.924665
0.924328	0.922238
0.924255	0.919811
0.924183	0.917381
0.92411	0.91495
0.924038	0.912518
0.923965	0.910083
0.923893	0.907646
0.92382	0.905208
