0.896884	-0.010371
0.89679	-0.013606
0.896695	-0.016844
0.896601	-0.020085
0.896507	-0.023328
0.896412	-0.026573
0.896318	-0.029821
0.896223	-0.033072
0.896129	-0.036324
0.896034	-0.039579
0.895939	-0.042837
0.895844	-0.046097
0.895749	-0.04936
0.895654	-0.052626
0.895559	-0.055894
0.895464	-0.059164
0.895369	-0.062437
0.895274	-0.065712
0.895179	-0.06899
0.895084	-0.07227
0.894988	-0.075553
0.894893	-0.078839
0.894797	-0.082127
0.894701	-0.085417
0.894605	-0.08871
0.89451	-0.092005
0.894414	-0.095304
0.894318	-0.098604
0.894222	-0.101908
0.894126	-0.105213
0.89403	-0.108521
0.893934	-0.111832
0.893838	-0.115145
0.893742	-0.118461
0.893646	-0.12178
0.893549	-0.125101
0.893453	-0.128424
0.893356	-0.13175
0.89326	-0.135079
0.893163	-0.13841
0.893066	-0.141744
0.89297	-0.145081
0.892873	-0.14842
0.892776	-0.151761
0.892679	-0.155105
0.892582	-0.158452
0.892485	-0.161801
0.892387	-0.165153
0.89229	-0.168508
0.892193	-0.171865
0.892096	-0.175224
0.891998	-0.178587
0.8919	-0.181952
0.891803	-0.185319
0.891705	-0.18869
0.891607	-0.192063
0.89151	-0.195438
0.891412	-0.198816
0.891314	-0.202196
0.891216	-0.20558
0.891118	-0.208965
0.891019	-0.212354
0.890921	-0.215744
0.890823	-0.219138
0.890724	-0.222534
0.890626	-0.225934
0.890527	-0.229336
0.890429	-0.23274
0.89033	-0.236147
0.890231	-0.239557
0.890132	-0.242969
0.890034	-0.246383
0.889935	-0.249801
0.889836	-0.253222
0.889738	-0.256645
0.889639	-0.26007
0.889539	-0.263498
0.88944	-0.266929
0.88934	-0.270362
0.889241	-0.273799
0.889142	-0.277238
0.889042	-0.28068
0.888942	-0.284124
0.888843	-0.287571
0.888743	-0.291021
0.888643	-0.294473
0.888543	-0.297929
0.888443	-0.301387
0.888343	-0.304847
0.888244	-0.30831
0.888143	-0.311775
0.888043	-0.315244
0.887942	-0.318716
0.887842	-0.32219
0.887742	-0.325667
0.887641	-0.329146
0.887541	-0.332629
0.88744	-0.336114
0.88734	-0.339602
0.887239	-0.343093
0.887138	-0.346586
0.887037	-0.350082
0.886936	-0.35358
0.886835	-0.357082
0.886733	-0.360586
0.886632	-0.364093
0.886531	-0.367603
0.886429	-0.371115
0.886328	-0.374631
0.886227	-0.378149
0.886125	-0.38167
0.886024	-0.385193
0.885922	-0.38872
0.88582	-0.392249
0.885718	-0.395781
0.885616	-0.399316
0.885514	-0.402853
0.885413	-0.406394
0.88531	-0.409937
0.885208	-0.413483
0.885106	-0.417032
0.885003	-0.420584
0.884901	-0.424138
0.884798	-0.427695
0.884696	-0.431256
0.884593	-0.434819
0.88449	-0.438384
0.884388	-0.441953
0.884285	-0.445524
0.884182	-0.449098
0.884079	-0.452675
0.883976	-0.456255
0.883873	-0.459837
0.883769	-0.463423
0.883666	-0.467011
0.883563	-0.470602
0.883459	-0.474197
0.883356	-0.477794
0.883252	-0.481394
0.883149	-0.484997
0.883045	-0.488602
0.882941	-0.492211
0.882837	-0.495822
0.882733	-0.499436
0.882629	-0.503053
0.882525	-0.506673
0.88242	-0.510296
0.882316	-0.513922
0.882212	-0.51755
0.882107	-0.521182
0.882003	-0.524816
0.881899	-0.528453
0.881794	-0.532094
0.881689	-0.535737
0.881585	-0.539384
0.88148	-0.543033
0.881375	-0.546685
0.88127	-0.550339
0.881165	-0.553997
0.881059	-0.557658
0.880954	-0.561321
0.880849	-0.564988
0.880744	-0.568658
0.880639	-0.57233
0.880533	-0.576005
0.880427	-0.579684
0.880322	-0.583366
0.880216	-0.58705
0.88011	-0.590737
0.880004	-0.594427
0.879898	-0.59812
0.879792	-0.601817
0.879686	-0.605516
0.87958	-0.609218
0.879473	-0.612923
0.879367	-0.616631
0.879261	-0.620343
0.879154	-0.624057
0.879047	-0.627774
0.878941	-0.631495
0.878834	-0.635218
0.878728	-0.638944
0.878621	-0.642673
0.878514	-0.646405
0.878406	-0.65014
0.878299	-0.653878
0.878192	-0.657619
0.878084	-0.661363
0.877977	-0.665111
0.87787	-0.668861
0.877763	-0.672615
0.877655	-0.676372
0.877548	-0.680131
0.87744	-0.683893
0.877332	-0.687659
0.877224	-0.691428
0.877116	-0.6952
0.877008	-0.698975
0.8769	-0.702753
0.876792	-0.706533
0.876683	-0.710317
0.876575	-0.714104
0.876467	-0.717894
0.876358	-0.721688
0.87625	-0.725485
0.876141	-0.729284
0.876032	-0.733087
0.875923	-0.736892
0.875814	-0.740701
0.875705	-0.744513
0.875596	-0.748328
0.875487	-0.752146
0.875377	-0.755967
0.875268	-0.759792
0.875159	-0.76362
0.87505	-0.76745
0.87494	-0.771284
0.87483	-0.775121
0.87472	-0.778961
0.874611	-0.782805
0.874501	-0.786651
0.874392	-0.7905
0.874281	-0.794353
0.874171	-0.798209
0.874061	-0.802068
0.873951	-0.80593
0.873841	-0.809796
0.87373	-0.813665
0.87362	-0.817537
0.873509	-0.821412
0.873398	-0.82529
0.873287	-0.829171
0.873177	-0.833056
0.873065	-0.836944
0.872954	-0.840835
0.872843	-0.844729
0.872732	-0.848627
0.872621	-0.852527
0.87251	-0.856431
0.872399	-0.860338
0.872288	-0.864248
0.872176	-0.868162
0.872064	-0.872079
0.871952	-0.875999
0.87184	-0.879923
0.871728	-0.883849
0.871617	-0.887779
0.871505	-0.891712
0.871393	-0.895649
0.871281	-0.899588
0.871168	-0.903531
0.871056	-0.907477
0.870943	-0.911427
0.870831	-0.915379
0.870718	-0.919335
0.870606	-0.923295
0.870493	-0.927257
0.87038	-0.931224
0.870267	-0.935193
0.870154	-0.939166
0.87004	-0.943142
0.869927	-0.947121
0.869814	-0.951103
0.8697	-0.955089
0.869587	-0.959079
0.869474	-0.963071
0.869361	-0.967067
0.869247	-0.971066
0.869133	-0.975068
0.869019	-0.979075
0.868905	-0.983084
0.868791	-0.987097
0.868677	-0.991113
0.868563	-0.995133
0.868448	-0.999155
0.868334	-1.003181
0.868219	-1.007211
0.868105	-1.011244
0.86799	-1.015281
0.867875	-1.019321
0.867761	-1.023364
0.867646	-1.02741
0.867531	-1.03146
0.867416	-1.035514
0.867301	-1.039571
0.867185	-1.043631
0.86707	-1.047695
0.866955	-1.051762
0.86684	-1.055832
0.866724	-1.059906
0.866609	-1.063984
0.866493	-1.068065
0.866377	-1.072149
0.866261	-1.076236
0.866145	-1.080328
0.866029	-1.084423
0.865913	-1.088521
0.865797	-1.092623
0.86568	-1.096728
0.865564	-1.100837
0.865447	-1.104949
0.86533	-1.109065
0.865214	-1.113184
0.865097	-1.117306
0.86498	-1.121432
0.864863	-1.125562
0.864746	-1.129695
0.864629	-1.133832
0.864512	-1.137973
0.864395	-1.142117
0.864277	-1.146264
0.864159	-1.150415
0.864042	-1.15457
0.863924	-1.158727
0.863807	-1.162889
0.863689	-1.167054
0.863571	-1.171223
0.863453	-1.175395
0.863334	-1.179571
0.863216	-1.183751
0.863098	-1.187933
0.86298	-1.19212
0.862862	-1.19631
0.862743	-1.200504
0.862625	-1.204702
0.862506	-1.208903
0.862387	-1.213107
0.862268	-1.217315
0.862149	-1.221527
0.86203	-1.225743
0.861911	-1.229962
0.861791	-1.234185
0.861672	-1.238412
0.861553	-1.242642
0.861433	-1.246876
0.861313	-1.251114
0.861194	-1.255355
0.861074	-1.2596
0.860955	-1.263848
0.860834	-1.2681
0.860714	-1.272356
0.860593	-1.276615
0.860473	-1.280878
0.860353	-1.285145
0.860233	-1.289416
0.860113	-1.29369
0.859992	-1.297968
0.859871	-1.30225
0.85975	-1.306535
0.859629	-1.310825
0.859508	-1.315118
0.859387	-1.319415
0.859266	-1.323715
0.859145	-1.328019
0.859023	-1.332327
0.858902	-1.336639
0.858781	-1.340954
0.858659	-1.345274
0.858537	-1.349597
0.858415	-1.353924
0.858293	-1.358254
0.858171	-1.362589
0.858049	-1.366927
0.857927	-1.371269
0.857805	-1.375615
0.857683	-1.379965
0.85756	-1.384318
0.857437	-1.388676
0.857315	-1.393037
0.857192	-1.397401
0.85707	-1.40177
0.856946	-1.406142
0.856823	-1.410519
0.8567	-1.414899
0.856576	-1.419284
0.856454	-1.423672
0.85633	-1.428064
0.856207	-1.43246
0.856083	-1.43686
0.855959	-1.441264
0.855835	-1.445671
0.855711	-1.450082
0.855587	-1.454498
0.855463	-1.458917
0.855339	-1.46334
0.855215	-1.467767
0.855091	-1.472199
0.854966	-1.476634
0.854842	-1.481072
0.854717	-1.485515
0.854592	-1.489962
0.854468	-1.494413
0.854343	-1.498868
0.854217	-1.503326
0.854092	-1.507789
0.853967	-1.512256
0.853841	-1.516726
0.853716	-1.521201
0.853591	-1.52568
0.853465	-1.530162
0.853339	-1.534649
0.853213	-1.53914
0.853087	-1.543634
0.852961	-1.548133
0.852835	-1.552636
0.852709	-1.557143
0.852583	-1.561654
0.852456	-1.566169
0.85233	-1.570688
0.852203	-1.575211
0.852076	-1.579738
0.851949	-1.584269
0.851822	-1.588805
0.851695	-1.593344
0.851568	-1.597887
0.851441	-1.602435
0.851314	-1.606987
0.851186	-1.611542
0.851059	-1.616102
0.850931	-1.620666
0.850804	-1.625235
0.850676	-1.629807
0.850548	-1.634383
0.85042	-1.638964
0.850291	-1.643549
0.850163	-1.648137
0.850035	-1.65273
0.849907	-1.657327
0.849778	-1.661929
0.849649	-1.666535
0.849521	-1.671145
0.849392	-1.675758
0.849263	-1.680376
0.849134	-1.684999
0.849005	-1.689626
0.848876	-1.694257
0.848747	-1.698892
0.848617	-1.703531
0.848488	-1.708175
0.848358	-1.712823
0.848228	-1.717475
0.848098	-1.722131
0.847968	-1.726791
0.847838	-1.731456
0.847708	-1.736125
0.847577	-1.740798
0.847447	-1.745476
0.847317	-1.750158
0.847186	-1.754844
0.847055	-1.759535
0.846924	-1.76423
0.846793	-1.768929
0.846662	-1.773633
0.846532	-1.778341
0.8464	-1.783053
0.846269	-1.78777
0.846138	-1.79249
0.846006	-1.797216
0.845875	-1.801945
0.845743	-1.80668
0.845611	-1.811419
0.845479	-1.816162
0.845347	-1.820909
0.845215	-1.82566
0.845083	-1.830416
0.84495	-1.835177
0.844817	-1.839942
0.844685	-1.844711
0.844552	-1.849485
0.844419	-1.854263
0.844286	-1.859046
0.844154	-1.863833
0.844021	-1.868625
0.843887	-1.873421
0.843754	-1.878222
0.84362	-1.883027
0.843487	-1.887836
0.843353	-1.89265
0.84322	-1.897469
0.843086	-1.902292
0.842952	-1.907119
0.842818	-1.911952
0.842683	-1.916788
0.842549	-1.92163
0.842414	-1.926475
0.84228	-1.931326
0.842145	-1.936181
0.842011	-1.941041
0.841876	-1.945905
0.841741	-1.950774
0.841605	-1.955647
0.84147	-1.960524
0.841334	-1.965407
0.841199	-1.970294
0.841064	-1.975186
0.840929	-1.980082
0.840793	-1.984983
0.840657	-1.989889
0.840521	-1.994799
0.840385	-1.999714
0.840249	-2.004633
0.840113	-2.009558
0.839976	-2.014486
0.839839	-2.01942
0.839702	-2.024359
0.839565	-2.029302
0.839428	-2.03425
0.839292	-2.039202
0.839155	-2.044159
0.839018	-2.049121
0.838881	-2.054088
0.838743	-2.05906
0.838605	-2.064036
0.838467	-2.069017
0.838329	-2.074003
0.838191	-2.078993
0.838053	-2.083988
0.837915	-2.088989
0.837777	-2.093994
0.837639	-2.099004
0.837501	-2.104018
0.837362	-2.109037
0.837223	-2.114061
0.837084	-2.11909
0.836946	-2.124124
0.836807	-2.129163
0.836668	-2.134207
0.836528	-2.139256
0.836389	-2.144309
0.836249	-2.149367
0.83611	-2.154431
0.83597	-2.159499
0.83583	-2.164571
0.83569	-2.169649
0.83555	-2.174732
0.835409	-2.17982
0.835269	-2.184913
0.835129	-2.190011
0.834988	-2.195114
0.834847	-2.200221
0.834707	-2.205334
0.834566	-2.210452
0.834425	-2.215575
0.834284	-2.220702
0.834143	-2.225835
0.834001	-2.230972
0.83386	-2.236115
0.833718	-2.241262
0.833576	-2.246415
0.833434	-2.251573
0.833292	-2.256737
0.83315	-2.261905
0.833008	-2.267078
0.832866	-2.272256
0.832723	-2.277439
0.832581	-2.282628
0.832438	-2.287821
0.832295	-2.293019
0.832152	-2.298223
0.832009	-2.303432
0.831865	-2.308646
0.831722	-2.313865
0.831579	-2.31909
0.831436	-2.324319
0.831292	-2.329554
0.831148	-2.334794
0.831004	-2.340039
0.83086	-2.34529
0.830716	-2.350546
0.830572	-2.355806
0.830427	-2.361072
0.830283	-2.366344
0.830138	-2.37162
0.829994	-2.376902
0.829849	-2.382189
0.829703	-2.387482
0.829558	-2.392779
0.829412	-2.398082
0.829267	-2.403391
0.829122	-2.408704
0.828977	-2.414023
0.828831	-2.419347
0.828685	-2.424677
0.828538	-2.430012
0.828392	-2.435352
0.828246	-2.440698
0.828099	-2.446049
0.827952	-2.451405
0.827806	-2.456768
0.827659	-2.462135
0.827513	-2.467508
0.827365	-2.472886
0.827218	-2.478269
0.82707	-2.483658
0.826923	-2.489053
0.826776	-2.494453
0.826628	-2.499859
0.826481	-2.50527
0.826332	-2.510686
0.826184	-2.516108
0.826036	-2.521536
0.825887	-2.526969
0.825739	-2.532408
0.82559	-2.537852
0.825441	-2.543302
0.825293	-2.548757
0.825144	-2.554218
0.824994	-2.559684
0.824845	-2.565156
0.824696	-2.570633
0.824546	-2.576117
0.824397	-2.581606
0.824247	-2.587101
0.824097	-2.592601
0.823947	-2.598107
0.823796	-2.603619
0.823646	-2.609135
0.823496	-2.614658
0.823345	-2.620187
0.823195	-2.625722
0.823044	-2.631262
0.822893	-2.636807
0.822742	-2.642359
0.82259	-2.647916
0.822439	-2.653479
0.822287	-2.659048
0.822135	-2.664622
0.821983	-2.670202
0.821832	-2.675789
0.82168	-2.681381
0.821528	-2.686979
0.821375	-2.692583
0.821223	-2.698192
0.82107	-2.703807
0.820918	-2.709429
0.820765	-2.715056
0.820612	-2.720689
0.820459	-2.726328
0.820305	-2.731972
0.820152	-2.737623
0.819999	-2.743279
0.819845	-2.748942
0.819691	-2.754611
0.819537	-2.760285
0.819382	-2.765966
0.819228	-2.771652
0.819073	-2.777345
0.818919	-2.783044
0.818765	-2.788748
0.81861	-2.794459
0.818455	-2.800175
0.818299	-2.805898
0.818144	-2.811627
0.817989	-2.817361
0.817834	-2.823102
0.817678	-2.828849
0.817522	-2.834602
0.817366	-2.840362
0.81721	-2.846127
0.817054	-2.851899
0.816898	-2.857676
0.816741	-2.86346
0.816584	-2.86925
0.816427	-2.875046
0.816271	-2.880848
0.816114	-2.886657
0.815957	-2.892472
0.815799	-2.898293
0.815641	-2.90412
0.815483	-2.909954
0.815326	-2.915794
0.815168	-2.92164
0.81501	-2.927492
0.814852	-2.933351
0.814693	-2.939216
0.814535	-2.945088
0.814376	-2.950966
0.814217	-2.95685
0.814058	-2.962741
0.813899	-2.968637
0.813739	-2.97454
0.81358	-2.98045
0.81342	-2.986367
0.813261	-2.992289
0.813101	-2.998218
0.812941	-3.004154
0.81278	-3.010095
0.81262	-3.016044
0.81246	-3.021999
0.812299	-3.02796
0.812138	-3.033929
0.811978	-3.039903
0.811816	-3.045884
0.811655	-3.051872
0.811494	-3.057866
0.811333	-3.063867
0.811171	-3.069874
0.811009	-3.075888
0.810847	-3.081909
0.810685	-3.087936
0.810522	-3.093969
0.81036	-3.10001
0.810198	-3.106058
0.810035	-3.112112
0.809872	-3.118172
0.809709	-3.124239
0.809546	-3.130313
0.809383	-3.136394
0.809219	3.140704
0.809055	3.134609
0.808891	3.128508
0.808727	3.1224
0.808563	3.116285
0.808399	3.110164
0.808234	3.104035
0.80807	3.0979
0.807905	3.091758
0.80774	3.085609
0.807575	3.079453
0.80741	3.07329
0.807245	3.067121
0.807079	3.060944
0.806914	3.05476
0.806748	3.048569
0.806582	3.042371
0.806415	3.036167
0.806249	3.029956
0.806082	3.023737
0.805916	3.017512
0.80575	3.011279
0.805583	3.00504
0.805415	2.998793
0.805248	2.992539
0.80508	2.986278
0.804913	2.98001
0.804745	2.973734
0.804577	2.967452
0.804409	2.961162
0.80424	2.954865
0.804072	2.948562
0.803903	2.94225
0.803734	2.935932
0.803566	2.929606
0.803396	2.923273
0.803227	2.916933
0.803057	2.910585
0.802888	2.904231
0.802719	2.897869
0.802549	2.8915
0.802379	2.885123
0.802209	2.878738
0.802038	2.872347
0.801867	2.865948
0.801696	2.859542
0.801525	2.853128
0.801354	2.846707
0.801183	2.840279
0.801011	2.833843
0.80084	2.827399
0.800668	2.820949
0.800496	2.81449
0.800325	2.808024
0.800152	2.80155
0.79998	2.795069
0.799807	2.78858
0.799634	2.782084
0.799461	2.775579
0.799288	2.769068
0.799115	2.762548
0.798941	2.756022
0.798768	2.749487
0.798594	2.742945
0.798419	2.736396
0.798245	2.729838
0.798071	2.723272
0.797896	2.716699
0.797722	2.710118
0.797547	2.703529
0.797372	2.696932
0.797197	2.690328
0.797022	2.683716
0.796846	2.677095
0.79667	2.670467
0.796494	2.663831
0.796318	2.657187
0.796142	2.650536
0.795965	2.643876
0.795789	2.637208
0.795612	2.630532
0.795435	2.623849
0.795257	2.617157
0.79508	2.610458
0.794902	2.60375
0.794725	2.597034
0.794547	2.59031
0.794369	2.583578
0.79419	2.576837
0.794012	2.570089
0.793834	2.563333
0.793655	2.556569
0.793476	2.549796
0.793296	2.543015
0.793117	2.536225
0.792938	2.529428
0.792758	2.522622
0.792578	2.515808
0.792397	2.508986
0.792217	2.502155
0.792037	2.495316
0.791856	2.488468
0.791675	2.481612
0.791494	2.474748
0.791312	2.467875
0.791131	2.460994
0.79095	2.454104
0.790768	2.447206
0.790586	2.4403
0.790403	2.433385
0.790221	2.426462
0.790039	2.419529
0.789856	2.412589
0.789673	2.405639
0.78949	2.398682
0.789307	2.391715
0.789123	2.38474
0.78894	2.377756
0.788755	2.370764
0.788571	2.363763
0.788387	2.356753
0.788202	2.349734
0.788018	2.342706
0.787833	2.33567
0.787648	2.328625
0.787463	2.321571
0.787277	2.314508
0.787091	2.307437
0.786905	2.300356
0.786719	2.293267
0.786533	2.286168
0.786346	2.279061
0.78616	2.271945
0.785973	2.264819
0.785786	2.257685
0.785598	2.250541
0.785411	2.243389
0.785223	2.236227
0.785035	2.229057
0.784848	2.221877
0.78466	2.214688
0.784471	2.20749
0.784283	2.200283
0.784094	2.193066
0.783905	2.185841
0.783715	2.178606
0.783526	2.171362
0.783336	2.164108
0.783146	2.156845
0.782956	2.149573
0.782766	2.142291
0.782575	2.135
0.782385	2.1277
0.782194	2.120391
0.782002	2.113071
0.781811	2.105743
0.781619	2.098404
0.781427	2.091057
0.781235	2.083699
0.781043	2.076332
0.780851	2.068955
0.780658	2.061569
0.780465	2.054173
0.780273	2.046768
0.780079	2.039353
0.779886	2.031928
0.779692	2.024494
0.779498	2.017049
0.779304	2.009595
0.779109	2.002131
0.778915	1.994657
0.77872	1.987174
0.778525	1.979681
0.778329	1.972177
0.778134	1.964664
0.777938	1.957141
0.777743	1.949608
0.777547	1.942065
0.777351	1.934512
0.777154	1.926949
0.776957	1.919375
0.77676	1.911792
0.776563	1.904198
0.776365	1.896594
0.776168	1.88898
0.77597	1.881356
0.775772	1.873722
0.775574	1.866077
0.775376	1.858422
0.775177	1.850757
0.774978	1.843081
0.774778	1.835395
0.774579	1.827699
0.774379	1.819992
0.77418	1.812275
0.77398	1.804548
0.773779	1.79681
0.773579	1.789061
0.773378	1.781302
0.773177	1.773532
0.772975	1.765752
0.772774	1.757962
0.772572	1.75016
0.77237	1.742348
0.772168	1.734525
0.771966	1.726691
0.771763	1.718847
0.77156	1.710992
0.771357	1.703126
0.771153	1.695248
0.77095	1.68736
0.770746	1.679462
0.770542	1.671552
0.770338	1.663632
0.770133	1.655701
0.769928	1.647758
0.769723	1.639805
0.769518	1.63184
0.769313	1.623864
0.769107	1.615877
0.768901	1.607878
0.768695	1.599869
0.768488	1.591849
0.768282	1.583817
0.768075	1.575774
0.767867	1.56772
0.76766	1.559655
0.767452	1.551578
0.767244	1.543489
0.767036	1.535389
0.766828	1.527278
0.766619	1.519156
0.766409	1.511021
0.7662	1.502875
0.765991	1.494718
0.765781	1.486548
0.765571	1.478368
0.765362	1.470176
0.765151	1.461972
0.76494	1.453756
0.764729	1.445529
0.764518	1.437289
0.764307	1.429038
0.764095	1.420774
0.763883	1.4125
0.763671	1.404213
0.763458	1.395914
0.763245	1.387603
0.763032	1.37928
0.762819	1.370945
0.762606	1.362598
0.762392	1.354239
0.762178	1.345868
0.761964	1.337484
0.761749	1.329088
0.761534	1.32068
0.761319	1.31226
0.761104	1.303827
0.760888	1.295382
0.760672	1.286925
0.760456	1.278455
0.760239	1.269973
0.760023	1.261478
0.759806	1.25297
0.759589	1.24445
0.759371	1.235918
0.759153	1.227373
0.758935	1.218815
0.758716	1.210244
0.758498	1.201661
0.758279	1.193065
0.75806	1.184456
0.757841	1.175834
0.757621	1.167199
0.757401	1.158551
0.757181	1.149891
0.75696	1.141217
0.756739	1.132531
0.756518	1.123831
0.756297	1.115118
0.756075	1.106392
0.755853	1.097653
0.755631	1.0889
0.755409	1.080134
0.755186	1.071356
0.754963	1.062563
0.75474	1.053758
0.754516	1.044938
0.754292	1.036105
0.754068	1.027259
0.753843	1.018399
0.753618	1.009526
0.753393	1.00064
0.753168	0.991739
0.752943	0.982825
0.752716	0.973897
0.75249	0.964955
0.752263	0.955999
0.752037	0.94703
0.75181	0.938047
0.751583	0.929049
0.751355	0.920038
0.751126	0.911013
0.750898	0.901973
0.750669	0.89292
0.750441	0.883852
0.750211	0.87477
0.749982	0.865674
0.749752	0.856564
0.749522	0.847439
0.749292	0.838301
0.749061	0.829147
0.74883	0.819979
0.748599	0.810796
0.748368	0.801599
0.748136	0.792388
0.747903	0.783161
0.747671	0.773921
0.747438	0.764665
0.747204	0.755395
0.746971	0.746109
0.746737	0.736809
0.746503	0.727494
0.746269	0.718164
0.746034	0.70882
0.745798	0.69946
0.745563	0.690085
0.745327	0.680695
0.745092	0.67129
0.744856	0.661869
0.744619	0.652433
0.744382	0.642982
0.744144	0.633516
0.743906	0.624034
0.743668	0.614537
0.74343	0.605024
0.743192	0.595495
0.742953	0.585951
0.742714	0.576391
0.742474	0.566816
0.742234	0.557225
0.741993	0.547618
0.741753	0.537995
0.741512	0.528356
0.741271	0.518702
0.74103	0.509031
0.740788	0.499344
0.740545	0.489641
0.740303	0.479922
0.740059	0.470186
0.739816	0.460435
0.739572	0.450667
0.739328	0.440883
0.739084	0.431083
0.73884	0.421266
0.738595	0.411432
0.738349	0.401582
0.738104	0.391715
0.737858	0.381831
0.737611	0.371931
0.737364	0.362014
0.737117	0.35208
0.736869	0.342129
0.736621	0.332161
0.736373	0.322176
0.736125	0.312174
0.735876	0.302155
0.735627	0.292119
0.735378	0.282066
0.735127	0.271995
0.734877	0.261907
0.734626	0.251801
0.734375	0.241678
0.734124	0.231537
0.733872	0.221379
0.73362	0.211203
0.733367	0.20101
0.733114	0.190798
0.732861	0.180569
0.732608	0.170321
0.732354	0.160056
0.7321	0.149773
0.731845	0.139473
0.73159	0.129153
0.731334	0.118816
0.731078	0.10846
0.730822	0.098086
0.730565	0.087694
0.730308	0.077283
0.730051	0.066853
0.729793	0.056405
0.729535	0.045938
0.729276	0.035453
0.729017	0.024949
0.728759	0.014426
0.728499	0.003885
0.728239	-0.006676
0.727978	-0.017256
0.727717	-0.027855
0.727456	-0.038473
0.727195	-0.04911
0.726932	-0.059767
0.72667	-0.070443
0.726406	-0.081139
0.726143	-0.091854
0.725879	-0.102588
0.725615	-0.113342
0.725351	-0.124116
0.725086	-0.134909
0.724821	-0.145722
0.724555	-0.156556
0.724289	-0.167409
0.724022	-0.178283
0.723756	-0.189177
0.723489	-0.200091
0.723221	-0.211025
0.722953	-0.221979
0.722684	-0.232954
0.722415	-0.243949
0.722145	-0.254965
0.721875	-0.266002
0.721605	-0.277059
0.721334	-0.288138
0.721063	-0.299237
0.720792	-0.310357
0.720519	-0.321498
0.720247	-0.33266
0.719974	-0.343843
0.719701	-0.355047
0.719427	-0.366273
0.719153	-0.377521
0.718879	-0.38879
0.718604	-0.40008
0.718328	-0.411392
0.718052	-0.422726
0.717775	-0.434081
0.717498	-0.445459
0.717221	-0.456859
0.716944	-0.46828
0.716666	-0.479724
0.716387	-0.49119
0.716108	-0.502679
0.715828	-0.51419
0.715548	-0.525723
0.715268	-0.537278
0.714986	-0.548857
0.714705	-0.560458
0.714423	-0.572082
0.714141	-0.583729
0.713859	-0.595399
0.713575	-0.607092
0.713292	-0.618809
0.713007	-0.630548
0.712722	-0.642311
0.712437	-0.654097
0.712151	-0.665907
0.711865	-0.677741
0.711578	-0.689598
0.711292	-0.70148
0.711004	-0.713385
0.710716	-0.725314
0.710427	-0.737267
0.710138	-0.749245
0.709849	-0.761246
0.709559	-0.773273
0.709268	-0.785323
0.708977	-0.797398
0.708686	-0.809498
0.708394	-0.821623
0.708102	-0.833773
0.707809	-0.845947
0.707515	-0.858147
0.707221	-0.870372
0.706927	-0.882622
0.706631	-0.894897
0.706336	-0.907198
0.70604	-0.919524
0.705743	-0.931877
0.705446	-0.944255
0.705149	-0.956659
0.704851	-0.96909
0.704552	-0.981546
0.704253	-0.994028
0.703953	-1.006537
0.703653	-1.019072
0.703352	-1.031634
0.70305	-1.044222
0.702749	-1.056838
0.702446	-1.06948
0.702143	-1.082149
0.70184	-1.094845
0.701535	-1.107569
0.701231	-1.120319
0.700926	-1.133098
0.70062	-1.145903
0.700314	-1.158737
0.700007	-1.171598
0.6997	-1.184487
0.699392	-1.197405
0.699084	-1.210351
0.698775	-1.223324
0.698465	-1.236327
0.698155	-1.249357
0.697844	-1.262416
0.697533	-1.275505
0.697221	-1.288621
0.696908	-1.301767
0.696595	-1.314942
0.696281	-1.328147
0.695967	-1.341381
0.695653	-1.354645
0.695338	-1.367938
0.695022	-1.381261
0.694705	-1.394613
0.694388	-1.407996
0.69407	-1.421409
0.693752	-1.434852
0.693433	-1.448326
0.693113	-1.461831
0.692792	-1.475366
0.692471	-1.488932
0.69215	-1.502529
0.691828	-1.516157
0.691506	-1.529817
0.691182	-1.543507
0.690858	-1.557229
0.690534	-1.570983
0.690208	-1.584769
0.689883	-1.598587
0.689556	-1.612437
0.689229	-1.62632
0.688902	-1.640235
0.688573	-1.654182
0.688244	-1.668162
0.687914	-1.682175
0.687583	-1.696221
0.687252	-1.7103
0.686921	-1.724412
0.686589	-1.738558
0.686256	-1.752738
0.685923	-1.766952
0.685589	-1.781199
0.685253	-1.795481
0.684917	-1.809797
0.684581	-1.824147
0.684244	-1.838532
0.683906	-1.852951
0.683568	-1.867406
0.683229	-1.881896
0.682889	-1.896421
0.682549	-1.910981
0.682208	-1.925577
0.681866	-1.940209
0.681523	-1.954877
0.681179	-1.969581
0.680836	-1.984322
0.680491	-1.999099
0.680146	-2.013912
0.6798	-2.028762
0.679453	-2.043649
0.679105	-2.058573
0.678757	-2.073536
0.678408	-2.088535
0.678058	-2.103573
0.677708	-2.118648
0.677356	-2.133761
0.677004	-2.148913
0.676652	-2.164103
0.676298	-2.179332
0.675943	-2.194599
0.675588	-2.209906
0.675233	-2.225252
0.674876	-2.240638
0.674518	-2.256063
0.67416	-2.271528
0.673801	-2.287034
0.673442	-2.30258
0.673081	-2.318166
0.67272	-2.333793
0.672358	-2.34946
0.671995	-2.365169
0.671631	-2.380919
0.671266	-2.396711
0.670901	-2.412545
0.670535	-2.42842
0.670168	-2.444338
0.6698	-2.460299
0.669431	-2.476302
0.669062	-2.492348
0.668691	-2.508437
0.66832	-2.524569
0.667949	-2.540745
0.667576	-2.556964
0.667202	-2.573228
0.666828	-2.589535
0.666452	-2.605888
0.666076	-2.622285
0.665698	-2.638728
0.66532	-2.655216
0.664941	-2.671749
