107,90,16400
111,92,16401
114,93,16402
116,94,16403
118,96,16404
121,102,16405
119,95,16406
124,106,16407
124,105,16408
125,106,16409
126,117,16410
127,115,16411
128,114,16412
125,130,16413
127,127,16414
128,126,16415
126,133,16416
123,139,16417
126,136,16418
122,143,16419
118,148,16420
116,150,16421
112,154,16422
112,155,16423
110,156,16424
105,159,16425
99,161,16426
103,161,16427
95,162,16428
93,163,16429
93,164,16430
80,161,16431
78,161,16432
81,163,16433
68,156,16434
74,161,16435
65,155,16436
61,152,16437
60,151,16438
56,147,16439
52,141,16440
51,140,16441
48,135,16442
46,130,16443
44,125,16444
43,124,16445
42,112,16446
41,113,16447
42,96,16448
40,105,16449
41,96,16450
45,81,16451
42,88,16452
47,74,16453
48,71,16454
47,72,16455
54,61,16456
55,59,16457
56,57,16458
66,48,16459
70,45,16460
74,42,16461
71,43,16462
82,38,16463
91,35,16464
87,35,16465
102,34,16466
102,33,16467
100,32,16468
124,38,16469
122,36,16470
121,35,16471
131,39,16472
137,43,16473
138,43,16474
145,48,16475
149,51,16476
158,63,16477
157,60,16478
164,71,16479
169,83,16480
166,73,16481
172,90,16482
173,93,16483
175,102,16484
176,106,16485
177,113,16486
175,136,16487
178,120,16488
176,138,16489
171,156,16490
176,142,16491
171,158,16492
165,171,16493
168,168,16494
156,185,16495
153,189,16496
153,190,16497
143,200,16498
134,206,16499
131,209,16500
128,211,16501
116,216,16502
114,217,16503
112,218,16504
85,220,16505
95,221,16506
84,221,16507
77,220,16508
71,219,16509
65,218,16510
97,111,16511
101,108,16512
104,110,16513
105,110,16514
107,113,16515
108,113,16516
109,117,16517
110,118,16518
109,122,16519
110,123,16520
108,128,16521
108,129,16522
105,132,16523
105,133,16524
104,135,16525
103,136,16526
100,138,16527
98,139,16528
96,140,16529
94,141,16530
92,142,16531
84,140,16532
85,141,16533
84,141,16534
79,139,16535
77,138,16536
74,136,16537
72,134,16538
71,134,16539
67,127,16540
67,129,16541
64,122,16542
63,121,16543
62,107,16544
61,116,16545
60,111,16546
60,103,16547
59,104,16548
61,94,16549
60,96,16550
64,85,16551
63,85,16552
67,79,16553
64,82,16554
69,74,16555
71,72,16556
72,70,16557
75,67,16558
80,63,16559
83,61,16560
88,59,16561
89,58,16562
96,56,16563
98,56,16564
100,55,16565
104,55,16566
112,56,16567
116,57,16568
117,57,16569
122,59,16570
128,62,16571
131,64,16572
136,68,16573
139,71,16574
140,72,16575
144,77,16576
149,85,16577
150,86,16578
153,94,16579
154,97,16580
155,99,16581
157,109,16582
158,115,16583
158,123,16584
159,120,16585
157,133,16586
156,139,16587
155,144,16588
153,150,16589
152,153,16590
147,163,16591
147,164,16592
140,173,16593
138,176,16594
133,181,16595
132,182,16596
127,186,16597
114,193,16598
112,194,16599
108,196,16600
103,197,16601
98,198,16602
93,199,16603
88,199,16604
80,198,16605
71,196,16606
67,195,16607
66,195,16608
54,189,16609
47,184,16610
49,186,16611
40,178,16612
34,172,16613
29,165,16614
29,166,16615
22,154,16616
21,153,16617
15,136,16618
14,134,16619
12,125,16620
11,119,16621
10,110,16622
10,105,16623
10,95,16624
11,89,16625
15,71,16626
15,69,16627
16,66,16628
21,54,16629
25,46,16630
28,41,16631
32,35,16632
37,29,16633
42,23,16634
48,18,16635
56,12,16636
62,8,16637
97,116,16638
95,120,16639
93,120,16640
91,121,16641
88,121,16642
87,121,16643
84,118,16644
84,120,16645
81,112,16646
80,115,16647
79,112,16648
79,109,16649
78,106,16650
78,103,16651
79,99,16652
78,99,16653
78,98,16654
82,91,16655
81,91,16656
83,88,16657
84,87,16658
89,83,16659
87,83,16660
90,81,16661
94,79,16662
93,79,16663
101,78,16664
103,77,16665
100,76,16666
113,80,16667
113,79,16668
115,80,16669
115,79,16670
120,82,16671
123,84,16672
124,84,16673
127,88,16674
130,92,16675
134,101,16676
134,98,16677
134,97,16678
137,109,16679
138,112,16680
138,107,16681
139,117,16682
139,123,16683
139,127,16684
138,131,16685
137,137,16686
137,138,16687
136,141,16688
134,146,16689
129,154,16690
130,154,16691
127,158,16692
119,165,16693
123,163,16694
115,168,16695
107,172,16696
110,172,16697
104,174,16698
107,174,16699
93,176,16700
92,177,16701
83,176,16702
78,175,16703
79,176,16704
73,174,16705
67,172,16706
60,167,16707
60,168,16708
55,164,16709
52,161,16710
46,154,16711
43,150,16712
44,153,16713
36,136,16714
33,127,16715
35,138,16716
31,119,16717
30,115,16718
30,121,16719
29,106,16720
30,93,16721
29,95,16722
32,82,16723
31,83,16724
34,74,16725
38,64,16726
40,60,16727
41,58,16728
44,53,16729
51,44,16730
51,43,16731
58,37,16732
71,29,16733
76,26,16734
68,29,16735
83,23,16736
89,21,16737
96,20,16738
98,19,16739
105,19,16740
118,21,16741
113,19,16742
126,23,16743
132,25,16744
139,28,16745
145,32,16746
152,37,16747
160,45,16748
163,48,16749
169,56,16750
170,57,16751
173,61,16752
181,81,16753
180,76,16754
184,87,16755
187,102,16756
187,100,16757
188,104,16758
189,120,16759
188,135,16760
189,129,16761
187,143,16762
183,159,16763
184,158,16764
93,109,16765
94,105,16766
95,103,16767
95,102,16768
99,100,16769
98,99,16770
102,98,16771
101,97,16772
107,100,16773
107,98,16774
110,100,16775
110,98,16776
115,106,16777
115,104,16778
117,108,16779
118,109,16780
119,110,16781
119,117,16782
120,117,16783
121,117,16784
121,122,16785
119,128,16786
119,130,16787
120,130,16788
119,133,16789
119,134,16790
112,143,16791
113,143,16792
114,143,16793
104,149,16794
106,149,16795
104,151,16796
103,152,16797
94,153,16798
97,154,16799
92,155,16800
89,155,16801
83,154,16802
77,151,16803
80,154,16804
75,152,16805
69,147,16806
68,147,16807
66,146,16808
60,139,16809
61,141,16810
59,140,16811
54,128,16812
53,127,16813
52,127,16814
50,116,16815
49,116,16816
49,105,16817
48,108,16818
48,100,16819
50,90,16820
48,94,16821
53,80,16822
55,76,16823
51,81,16824
55,74,16825
55,72,16826
69,57,16827
62,62,16828
72,54,16829
65,58,16830
78,49,16831
85,46,16832
80,47,16833
94,43,16834
91,43,16835
97,42,16836
108,42,16837
109,42,16838
112,42,16839
116,42,16840
130,49,16841
132,50,16842
128,46,16843
140,55,16844
144,58,16845
143,56,16846
151,66,16847
156,73,16848
153,66,16849
163,89,16850
163,87,16851
164,88,16852
167,99,16853
168,102,16854
169,114,16855
170,116,16856
169,131,16857
170,128,16858
169,136,16859
163,155,16860
166,150,16861
164,156,16862
156,171,16863
159,168,16864
147,184,16865
150,182,16866
146,187,16867
126,201,16868
143,191,16869
125,203,16870
121,205,16871
117,207,16872
108,210,16873
105,211,16874
99,212,16875
82,212,16876
80,212,16877
70,210,16878
71,211,16879
57,205,16880
52,203,16881
43,197,16882
43,198,16883
37,193,16884
30,187,16885
21,175,16886
22,178,16887
17,170,16888
8,152,16889
9,156,16890
5,145,16891
99,112,16892
103,115,16893
103,119,16894
104,119,16895
103,122,16896
104,123,16897
100,127,16898
102,128,16899
96,130,16900
98,131,16901
95,132,16902
94,133,16903
89,133,16904
88,133,16905
84,132,16906
84,133,16907
81,131,16908
80,131,16909
77,129,16910
74,125,16911
74,126,16912
71,119,16913
71,122,16914
69,117,16915
68,113,16916
67,112,16917
68,101,16918
66,106,16919
66,102,16920
71,90,16921
69,91,16922
68,91,16923
70,87,16924
75,80,16925
70,85,16926
76,77,16927
81,73,16928
81,72,16929
87,69,16930
88,68,16931
89,67,16932
95,65,16933
98,64,16934
102,64,16935
107,64,16936
109,64,16937
108,63,16938
123,70,16939
121,68,16940
121,67,16941
129,73,16942
127,70,16943
134,77,16944
138,82,16945
139,83,16946
141,85,16947
145,95,16948
146,97,16949
148,102,16950
149,106,16951
150,110,16952
150,106,16953
151,120,16954
151,122,16955
149,135,16956
151,130,16957
149,139,16958
144,151,16959
144,153,16960
143,155,16961
138,163,16962
138,164,16963
128,174,16964
129,174,16965
131,173,16966
116,183,16967
111,185,16968
107,187,16969
112,186,16970
98,189,16971
94,190,16972
95,191,16973
79,189,16974
77,189,16975
81,191,16976
56,179,16977
64,185,16978
61,184,16979
53,179,16980
46,173,16981
43,170,16982
37,163,16983
37,164,16984
31,154,16985
27,147,16986
24,140,16987
21,129,16988
22,136,16989
19,122,16990
18,115,16991
18,100,16992
17,102,16993
17,99,16994
23,73,16995
17,89,16996
23,69,16997
26,62,16998
25,62,16999
31,50,17000
41,37,17001
34,44,17002
52,26,17003
50,27,17004
53,24,17005
60,19,17006
76,12,17007
75,11,17008
81,9,17009
90,7,17010
96,6,17011
99,5,17012
116,7,17013
116,6,17014
124,8,17015
133,11,17016
138,13,17017
145,16,17018
95,115,17019
90,115,17020
88,113,17021
88,114,17022
86,109,17023
85,110,17024
85,105,17025
84,105,17026
87,99,17027
84,100,17028
87,96,17029
87,95,17030
91,91,17031
91,90,17032
95,88,17033
95,87,17034
97,86,17035
101,86,17036
101,85,17037
103,85,17038
104,84,17039
112,88,17040
111,86,17041
115,88,17042
118,90,17043
119,91,17044
122,94,17045
124,97,17046
125,96,17047
128,106,17048
128,102,17049
130,110,17050
131,111,17051
131,121,17052
132,116,17053
132,123,17054
131,128,17055
132,127,17056
129,136,17057
130,137,17058
126,144,17059
127,144,17060
122,150,17061
124,150,17062
119,155,17063
118,156,17064
114,160,17065
105,164,17066
104,165,17067
103,166,17068
96,167,17069
97,168,17070
84,167,17071
85,168,17072
88,169,17073
78,167,17074
71,164,17075
69,163,17076
66,162,17077
63,160,17078
59,157,17079
55,153,17080
50,146,17081
50,147,17082
45,139,17083
44,137,17084
41,130,17085
40,127,17086
38,119,17087
37,114,17088
37,106,17089
36,109,17090
38,91,17091
37,92,17092
37,90,17093
41,77,17094
44,70,17095
42,73,17096
47,63,17097
48,61,17098
54,53,17099
54,52,17100
63,44,17101
66,41,17102
67,40,17103
78,34,17104
77,34,17105
89,30,17106
88,30,17107
98,28,17108
103,28,17109
104,27,17110
116,29,17111
117,29,17112
129,33,17113
137,37,17114
140,39,17115
137,36,17116
148,44,17117
153,49,17118
157,53,17119
161,58,17120
164,62,17121
172,77,17122
173,78,17123
176,87,17124
177,89,17125
179,98,17126
181,108,17127
181,125,17128
182,116,17129
180,138,17130
180,141,17131
180,143,17132
176,157,17133
170,171,17134
172,168,17135
170,173,17136
163,184,17137
159,190,17138
155,195,17139
148,202,17140
145,205,17141
137,211,17142
129,216,17143
123,219,17144
116,222,17145
96,110,17146
99,106,17147
102,105,17148
104,105,17149
106,106,17150
108,107,17151
109,109,17152
110,107,17153
112,114,17154
113,113,17155
113,118,17156
114,119,17157
113,124,17158
114,123,17159
113,127,17160
113,128,17161
111,132,17162
110,134,17163
108,137,17164
105,140,17165
105,141,17166
100,143,17167
100,144,17168
98,145,17169
95,146,17170
92,146,17171
88,146,17172
89,147,17173
86,147,17174
78,143,17175
75,142,17176
77,144,17177
72,141,17178
67,135,17179
68,138,17180
65,134,17181
63,131,17182
60,125,17183
58,116,17184
58,120,17185
57,119,17186
56,112,17187
56,105,17188
55,103,17189
55,102,17190
56,94,17191
57,90,17192
58,86,17193
59,83,17194
63,75,17195
62,76,17196
66,70,17197
71,65,17198
68,66,17199
73,62,17200
80,57,17201
81,56,17202
86,54,17203
94,52,17204
94,51,17205
98,50,17206
103,50,17207
106,50,17208
110,50,17209
117,52,17210
125,55,17211
129,57,17212
131,58,17213
132,58,17214
143,69,17215
143,68,17216
147,73,17217
149,76,17218
153,83,17219
154,84,17220
155,84,17221
160,104,17222
161,108,17223
160,97,17224
162,116,17225
163,118,17226
163,122,17227
162,132,17228
160,142,17229
161,140,17230
157,152,17231
154,159,17232
152,164,17233
147,172,17234
148,171,17235
140,181,17236
136,185,17237
132,188,17238
126,193,17239
123,195,17240
105,201,17241
108,201,17242
107,202,17243
94,203,17244
93,204,17245
79,203,17246
83,204,17247
76,203,17248
61,198,17249
66,201,17250
51,193,17251
48,191,17252
47,191,17253
35,180,17254
36,182,17255
26,169,17256
24,167,17257
20,160,17258
16,152,17259
16,154,17260
9,128,17261
9,132,17262
7,124,17263
6,112,17264
5,108,17265
6,93,17266
6,91,17267
9,74,17268
11,67,17269
11,66,17270
16,54,17271
18,48,17272
99,117,17273
99,119,17274
97,121,17275
97,123,17276
94,124,17277
92,126,17278
89,125,17279
88,126,17280
83,121,17281
85,125,17282
82,123,17283
81,123,17284
78,117,17285
77,117,17286
76,113,17287
75,113,17288
74,111,17289
74,105,17290
74,102,17291
74,100,17292
73,102,17293
76,94,17294
78,89,17295
76,90,17296
77,88,17297
78,86,17298
84,81,17299
84,80,17300
85,78,17301
94,75,17302
94,74,17303
96,73,17304
100,73,17305
103,72,17306
102,71,17307
108,72,17308
114,74,17309
113,73,17310
123,80,17311
122,78,17312
123,77,17313
129,84,17314
129,83,17315
132,86,17316
136,93,17317
137,94,17318
135,88,17319
141,109,17320
142,108,17321
142,105,17322
143,116,17323
144,115,17324
143,126,17325
144,125,17326
143,133,17327
141,139,17328
142,138,17329
136,151,17330
132,157,17331
137,152,17332
130,161,17333
132,160,17334
117,172,17335
123,169,17336
110,176,17337
119,173,17338
107,178,17339
100,180,17340
99,181,17341
94,182,17342
89,182,17343
84,182,17344
80,181,17345
70,178,17346
67,177,17347
67,178,17348
56,170,17349
50,165,17350
57,173,17351
45,160,17352
42,157,17353
44,161,17354
34,143,17355
32,139,17356
34,147,17357
27,120,17358
28,129,17359
26,120,17360
25,112,17361
25,103,17362
25,95,17363
25,93,17364
27,83,17365
26,84,17366
30,71,17367
38,56,17368
36,57,17369
38,53,17370
46,43,17371
44,44,17372
56,33,17373
56,32,17374
61,28,17375
79,20,17376
62,26,17377
75,20,17378
89,16,17379
86,16,17380
98,14,17381
113,15,17382
112,14,17383
121,16,17384
125,17,17385
133,20,17386
137,21,17387
152,32,17388
153,32,17389
160,38,17390
161,38,17391
166,44,17392
170,48,17393
180,66,17394
180,64,17395
185,76,17396
189,89,17397
189,86,17398
192,103,17399
92,112,17400
91,109,17401
91,106,17402
90,105,17403
92,101,17404
91,100,17405
94,98,17406
93,97,17407
101,95,17408
98,94,17409
101,93,17410
102,92,17411
107,94,17412
108,94,17413
112,96,17414
113,96,17415
114,97,17416
116,98,17417
119,102,17418
120,103,17419
121,104,17420
123,112,17421
123,106,17422
124,114,17423
125,116,17424
125,120,17425
124,126,17426
125,127,17427
125,129,17428
117,142,17429
122,137,17430
120,141,17431
118,144,17432
114,148,17433
115,148,17434
113,150,17435
109,153,17436
106,155,17437
101,157,17438
99,158,17439
96,159,17440
93,160,17441
86,159,17442
87,160,17443
82,159,17444
77,158,17445
80,160,17446
67,152,17447
65,151,17448
70,156,17449
57,142,17450
60,148,17451
55,141,17452
52,136,17453
50,133,17454
49,131,17455
47,124,17456
45,115,17457
45,106,17458
44,113,17459
44,100,17460
44,96,17461
45,91,17462
44,93,17463
49,78,17464
46,83,17465
50,74,17466
56,64,17467
53,67,17468
58,60,17469
66,52,17470
63,54,17471
72,47,17472
71,47,17473
75,44,17474
82,41,17475
94,38,17476
97,37,17477
92,37,17478
103,36,17479
112,37,17480
109,36,17481
124,40,17482
129,42,17483
120,37,17484
144,53,17485
140,48,17486
145,52,17487
151,58,17488
154,62,17489
158,67,17490
162,73,17491
163,75,17492
168,88,17493
170,92,17494
171,96,17495
173,108,17496
174,109,17497
174,121,17498
175,120,17499
173,135,17500
173,140,17501
173,141,17502
163,167,17503
171,152,17504
164,167,17505
159,176,17506
159,177,17507
152,187,17508
145,194,17509
146,194,17510
131,205,17511
124,209,17512
131,206,17513
118,212,17514
101,216,17515
100,217,17516
85,217,17517
91,218,17518
84,218,17519
72,216,17520
60,212,17521
69,216,17522
54,210,17523
47,206,17524
38,200,17525
37,200,17526
100,110,17527
101,110,17528
104,113,17529
106,114,17530
106,117,17531
107,118,17532
107,121,17533
108,122,17534
105,127,17535
106,128,17536
103,131,17537
104,132,17538
98,135,17539
99,135,17540
96,137,17541
95,137,17542
93,138,17543
89,138,17544
89,139,17545
87,139,17546
84,138,17547
78,134,17548
77,135,17549
76,134,17550
73,131,17551
71,129,17552
68,125,17553
67,123,17554
66,121,17555
64,112,17556
64,116,17557
63,112,17558
62,109,17559
64,98,17560
61,106,17561
63,95,17562
66,87,17563
64,89,17564
68,82,17565
69,80,17566
71,77,17567
73,74,17568
78,69,17569
74,71,17570
82,66,17571
84,64,17572
83,64,17573
92,61,17574
94,60,17575
97,59,17576
106,59,17577
103,58,17578
114,60,17579
116,60,17580
117,60,17581
122,62,17582
128,66,17583
131,68,17584
134,70,17585
139,76,17586
138,74,17587
141,77,17588
148,91,17589
149,91,17590
150,94,17591
152,100,17592
154,108,17593
154,118,17594
155,114,17595
155,123,17596
155,127,17597
155,132,17598
152,143,17599
152,145,17600
151,149,17601
145,160,17602
144,162,17603
142,166,17604
139,170,17605
135,175,17606
133,177,17607
129,181,17608
119,187,17609
113,190,17610
115,190,17611
99,194,17612
103,194,17613
96,195,17614
92,196,17615
83,195,17616
77,194,17617
73,194,17618
70,193,17619
59,188,17620
57,187,17621
48,181,17622
43,177,17623
38,172,17624
37,171,17625
31,163,17626
26,155,17627
22,147,17628
21,145,17629
17,133,17630
18,138,17631
15,124,17632
14,121,17633
13,113,17634
13,99,17635
14,88,17636
13,90,17637
18,70,17638
20,64,17639
19,65,17640
24,54,17641
33,40,17642
32,40,17643
35,36,17644
43,27,17645
46,24,17646
54,17,17647
62,12,17648
70,8,17649
72,7,17650
80,4,17651
87,2,17652
93,1,17653
95,118,17654
94,118,17655
91,119,17656
88,118,17657
86,117,17658
85,117,17659
84,114,17660
82,114,17661
82,107,17662
80,110,17663
81,105,17664
81,101,17665
81,99,17666
82,96,17667
84,93,17668
83,93,17669
85,90,17670
87,88,17671
89,86,17672
91,84,17673
92,83,17674
98,82,17675
97,81,17676
99,80,17677
103,80,17678
105,80,17679
109,81,17680
111,81,17681
111,80,17682
118,85,17683
120,86,17684
124,90,17685
124,88,17686
126,91,17687
130,97,17688
131,98,17689
133,103,17690
134,106,17691
135,114,17692
136,113,17693
136,120,17694
136,125,17695
136,126,17696
136,130,17697
134,137,17698
134,138,17699
133,141,17700
129,148,17701
130,148,17702
127,153,17703
123,157,17704
121,160,17705
117,163,17706
115,165,17707
110,168,17708
108,169,17709
104,171,17710
94,172,17711
92,173,17712
93,174,17713
84,173,17714
78,172,17715
77,172,17716
71,170,17717
69,169,17718
61,164,17719
59,163,17720
54,159,17721
52,157,17722
48,152,17723
44,147,17724
43,145,17725
39,137,17726
37,132,17727
35,126,17728
34,125,17729
33,111,17730
32,108,17731
32,105,17732
32,97,17733
33,89,17734
34,84,17735
35,80,17736
37,74,17737
37,72,17738
44,59,17739
47,54,17740
50,50,17741
59,41,17742
55,44,17743
62,38,17744
69,33,17745
70,32,17746
76,29,17747
80,27,17748
96,24,17749
98,23,17750
98,22,17751
111,23,17752
114,23,17753
125,26,17754
126,26,17755
131,28,17756
142,34,17757
140,32,17758
152,41,17759
155,44,17760
161,50,17761
164,54,17762
168,59,17763
172,66,17764
178,79,17765
180,84,17766
183,95,17767
182,88,17768
185,114,17769
186,113,17770
186,122,17771
186,131,17772
185,138,17773
184,145,17774
181,156,17775
179,163,17776
175,172,17777
170,182,17778
169,184,17779
166,189,17780
96,112,17781
95,107,17782
98,103,17783
97,102,17784
101,102,17785
102,100,17786
106,102,17787
106,100,17788
111,106,17789
110,103,17790
113,106,17791
113,104,17792
115,111,17793
116,112,17794
117,115,17795
118,116,17796
118,119,17797
117,125,17798
118,124,17799
118,126,17800
118,128,17801
112,137,17802
115,135,17803
113,139,17804
111,141,17805
110,143,17806
103,147,17807
103,148,17808
102,149,17809
93,150,17810
95,151,17811
92,151,17812
86,151,17813
83,150,17814
85,152,17815
79,150,17816
75,148,17817
74,148,17818
65,139,17819
67,143,17820
66,143,17821
62,137,17822
59,132,17823
60,136,17824
54,120,17825
54,123,17826
54,126,17827
52,112,17828
51,110,17829
51,102,17830
51,100,17831
50,103,17832
54,86,17833
52,90,17834
53,85,17835
57,77,17836
56,77,17837
62,68,17838
68,62,17839
64,64,17840
68,60,17841
67,60,17842
82,51,17843
80,51,17844
89,48,17845
84,48,17846
96,46,17847
101,45,17848
